#{"t_start": 1675412577.997186, "env_id": null}
r,l,t
747.2932,250,1733.60586
572.728,250,1733.872754
599.2215,250,1733.879769
682.1804,250,1733.930687
721.3952,250,1734.387679
731.0745,250,1734.887052
713.6231,250,1736.705436
706.5136,250,1736.75683
500.81308,250,1736.957557
703.29877,250,1737.409414
700.1332,250,1737.498197
226.50923,175,1738.496387
577.18536,250,1738.895844
614.7353,250,1739.285013
676.30145,250,1739.433417
709.242,250,1739.870731
555.3103,250,1740.599347
602.87573,250,1740.893799
574.0399,250,1740.893799
691.9728,250,1740.962984
572.2603,250,1741.537819
590.1305,250,1742.135562
333.98413,209,1743.089158
487.35608,250,1744.212787
629.4731,250,1744.466578
691.76965,250,1744.927761
664.86584,250,1745.028873
665.05536,250,1746.074013
726.31647,250,1746.477659
679.5508,250,1746.894214
631.5854,250,1747.035073
631.09247,250,1747.484091
640.28827,250,1748.207817
631.31586,250,1748.473652
670.77277,250,1748.473652
668.6087,250,1748.535322
669.8217,250,1749.052222
658.9928,250,1749.562921
740.49194,250,1750.417648
628.57227,250,1751.56319
-34.392143,39,1751.56319
688.8852,250,1751.825547
699.6647,250,1752.304117
778.7668,250,1752.399961
710.0846,250,1753.43464
634.2995,250,1753.806757
774.858,250,1754.181034
717.9881,250,1754.347579
633.8699,250,1754.848289
659.7884,250,1755.591868
698.1325,250,1755.848801
711.8723,250,1755.848801
646.2932,250,1755.910059
612.27527,250,1756.530835
738.9556,250,1757.135034
614.44916,250,1759.381348
627.1013,250,1759.381348
678.57355,250,1759.643199
573.26385,250,1760.107943
594.9333,250,1760.180129
768.1121,250,1761.201118
598.2714,250,1761.586776
748.4882,250,1762.00737
764.6774,250,1762.140136
675.4566,250,1762.606132
640.6796,250,1763.324455
652.5825,250,1763.573186
680.9421,250,1763.573186
712.7826,250,1763.639177
649.3432,250,1764.059897
609.69836,250,1764.529042
710.5584,250,1766.477379
686.132,250,1766.477379
671.695,250,1766.760944
694.8457,250,1767.269099
519.1045,250,1767.501152
601.33887,250,1768.938419
627.81146,250,1769.414683
730.996,250,1770.038811
727.0479,250,1770.198623
708.652,250,1770.660809
724.0437,250,1771.373553
662.4277,250,1771.651066
639.7525,250,1771.651066
595.13245,250,1771.701837
648.4511,250,1772.146508
549.81885,250,1772.665597
685.615,250,1774.816507
485.39154,250,1774.816507
645.81165,250,1775.100597
580.5396,250,1775.556221
656.71075,250,1775.648661
631.2901,250,1776.626516
696.1236,250,1777.001199
716.3682,250,1777.403657
712.548,250,1777.54493
704.4907,250,1778.009014
618.0791,250,1778.924918
716.2544,250,1779.219943
604.0905,250,1779.219943
700.1348,250,1779.300035
698.32306,250,1779.841907
646.5112,250,1780.406279
714.1105,250,1782.563037
651.5916,250,1782.563037
728.28564,250,1782.81975
657.1432,250,1783.268174
688.00665,250,1783.366068
646.62866,250,1784.504434
613.29834,250,1784.965061
678.2504,250,1785.408348
700.2037,250,1785.544916
595.6638,250,1786.036674
625.94995,250,1786.792517
753.6828,250,1787.051538
738.579,250,1787.051538
634.65234,250,1787.104734
701.2091,250,1787.567565
664.4502,250,1788.101296
723.8267,250,1790.339411
627.6121,250,1790.339411
705.1195,250,1790.672686
724.52356,250,1791.178533
665.51855,250,1791.275135
716.5273,250,1792.336404
621.81366,250,1792.767469
671.6692,250,1793.185934
769.9594,250,1793.316565
563.24457,250,1793.782828
654.1352,250,1794.563225
589.44495,250,1794.828579
746.0392,250,1794.828579
713.7736,250,1794.892786
682.6257,250,1795.344923
542.9659,250,1795.850243
647.5317,250,1797.736656
654.21155,250,1797.736656
636.52295,250,1798.020003
722.5003,250,1798.567637
698.7949,250,1798.658363
709.7565,250,1799.759703
616.1907,250,1800.242887
639.52136,250,1800.700696
656.72266,250,1800.877467
716.26495,250,1801.404411
638.32434,250,1802.175103
723.14136,250,1802.447526
693.6361,250,1802.447526
649.7045,250,1802.510706
689.768,250,1803.001613
633.86847,250,1803.487057
725.31006,250,1805.499087
647.62134,250,1805.499087
761.6919,250,1805.832221
699.1779,250,1806.369271
726.3316,250,1806.470055
188.48808,131,1806.572399
729.60944,250,1807.561142
738.40375,250,1808.078425
698.8834,250,1808.685449
539.6777,250,1808.849453
770.5621,250,1809.313123
482.2354,250,1810.024017
752.74536,250,1810.276833
636.1867,250,1810.276833
609.39545,250,1810.813028
692.0789,250,1811.308273
623.5738,250,1813.190981
534.39374,250,1813.190981
745.5013,250,1813.42661
734.6669,250,1813.858379
725.7849,250,1813.940114
632.7588,250,1814.031464
640.4481,250,1814.962091
695.0208,250,1815.345476
458.13,250,1815.759471
658.624,250,1815.911741
731.2132,250,1816.374847
660.69183,250,1817.092522
663.04095,250,1817.353029
672.2959,250,1817.353029
700.3979,250,1817.846431
750.9775,250,1818.351724
677.745,250,1820.176713
701.7094,250,1820.176713
723.6492,250,1820.413215
660.16766,250,1820.9749
680.1971,250,1821.077892
619.9726,250,1821.188175
599.75525,250,1822.313203
654.0754,250,1822.762536
678.18494,250,1823.158336
699.5766,250,1823.309259
648.05286,250,1823.723059
694.12537,250,1824.443392
747.51044,250,1824.68963
582.5335,250,1824.68963
608.3942,250,1825.225744
681.2396,250,1825.680169
660.3465,250,1827.56436
576.55176,250,1827.56436
703.5425,250,1827.825085
692.7314,250,1828.282408
678.2469,250,1828.373149
650.3777,250,1828.45986
670.62537,250,1829.361629
693.9154,250,1829.774655
544.1832,250,1830.177642
572.7383,250,1830.31639
674.2162,250,1830.767565
671.7236,250,1831.497763
648.26434,250,1831.763419
720.67993,250,1831.763419
726.67755,250,1832.280124
779.04395,250,1832.747904
112.94593,116,1833.059128
568.1017,250,1834.611974
631.7424,250,1834.611974
782.8731,250,1834.86087
600.20087,250,1835.292962
574.57306,250,1835.367301
740.3097,250,1835.464938
708.3611,250,1836.354681
659.84534,250,1837.266964
665.80756,250,1837.413767
628.46423,250,1837.97084
714.6639,250,1838.95961
558.44165,250,1839.252087
629.4668,250,1839.252087
749.92303,250,1839.859286
612.15216,250,1840.433271
689.0972,250,1840.796781
713.81476,250,1842.559125
695.9905,250,1842.559125
645.3415,250,1842.825999
626.6939,250,1843.290786
614.92865,250,1843.38143
643.2223,250,1843.462037
706.269,250,1844.513073
718.391,250,1845.408859
642.8484,250,1845.570035
592.4903,250,1846.014535
607.3562,250,1846.71299
638.0926,250,1846.955104
640.1659,250,1846.955104
672.13495,250,1847.496951
680.6254,250,1847.969143
763.3561,250,1848.289328
696.77094,250,1850.212374
547.6802,250,1850.212374
647.0415,250,1850.464967
704.93097,250,1850.90839
760.5297,250,1850.989932
637.66565,250,1851.092851
663.9831,250,1852.00683
629.4847,250,1852.821245
631.7596,250,1852.986325
653.34,250,1853.492296
679.72015,250,1854.367769
548.19196,250,1854.676472
713.9745,250,1854.676485
594.7809,250,1855.19836
634.6929,250,1855.683622
641.2609,250,1855.99716
508.26566,250,1857.559458
630.1099,250,1857.559458
544.1603,250,1857.917201
752.0531,250,1858.438047
654.0538,250,1858.546883
621.991,250,1858.638085
731.61975,250,1859.660669
686.19275,250,1860.44772
697.2098,250,1860.579384
538.374,250,1861.047218
396.04288,228,1861.158492
611.38574,250,1862.048919
573.02704,250,1862.048919
642.29987,250,1862.60461
746.9808,250,1863.190867
744.7751,250,1863.543955
704.35406,250,1865.106261
706.0018,250,1865.106261
602.8061,250,1865.361986
639.4787,250,1865.788814
629.11237,250,1865.879617
714.5808,250,1865.977145
603.0087,250,1866.896604
762.0317,250,1867.67228
664.46936,250,1867.821191
604.3039,250,1868.260005
615.24493,250,1868.381058
664.7776,250,1869.390106
765.12036,250,1869.390106
704.0969,250,1869.947893
610.3244,250,1870.484396
627.71454,250,1870.835042
646.44916,250,1872.431573
535.72815,250,1872.431573
603.2365,250,1872.703931
566.47473,250,1873.127475
687.61957,250,1873.21866
638.50037,250,1873.319172
759.1565,250,1874.259442
524.5194,250,1875.031715
665.96045,250,1875.171132
728.95276,250,1875.624951
649.5732,250,1875.735597
667.41534,250,1876.586218
707.0968,250,1876.586218
635.69446,250,1877.091957
634.5377,250,1877.542877
665.8289,250,1877.835732
731.4659,250,1879.398798
664.7184,250,1879.398798
667.08203,250,1879.649438
765.2518,250,1880.085911
638.9211,250,1880.168351
628.693,250,1880.276687
365.71704,191,1880.982996
767.2732,250,1881.15473
636.11597,250,1881.938093
758.8694,250,1882.070678
12.174573,75,1882.232164
620.9032,250,1882.523927
716.69037,250,1883.502223
439.10532,250,1883.502223
730.2716,250,1883.998261
765.9906,250,1884.536307
650.287,250,1884.969702
704.53674,250,1886.904119
757.9361,250,1886.904119
713.10547,250,1887.145946
742.7961,250,1887.62907
704.70087,250,1887.79146
765.30884,250,1888.538019
463.29126,250,1888.706162
615.3571,250,1889.5121
639.1667,250,1889.645607
680.2009,250,1889.829891
720.38336,250,1890.109558
736.28326,250,1891.091001
760.80804,250,1891.091001
576.71967,250,1891.607346
754.6659,250,1892.058217
18.822311,78,1892.281877
666.5192,250,1892.365878
653.84326,250,1893.958276
765.2395,250,1893.958276
632.1227,250,1894.20249
644.03955,250,1894.651265
646.38586,250,1894.803354
537.51575,250,1895.560134
712.2652,250,1895.721562
681.99896,250,1896.493874
736.7227,250,1896.618477
583.99084,250,1896.789573
362.8442,198,1897.554508
658.882,250,1898.048676
689.4356,250,1898.048676
638.64105,250,1898.718575
708.9536,250,1899.665902
601.00433,250,1899.786116
520.80743,250,1901.941686
685.6582,250,1901.941686
741.539,250,1902.292661
628.6567,250,1902.8297
654.60156,250,1903.041823
646.14856,250,1903.821362
619.8952,250,1904.0091
713.2656,250,1904.789861
47.99256,68,1904.83087
688.8769,250,1904.941731
674.5043,250,1905.120926
646.40894,250,1905.898683
607.75946,250,1906.395889
746.6895,250,1906.395889
625.89136,250,1906.937045
717.3088,250,1907.607212
483.53738,250,1907.688497
735.8688,250,1909.308817
756.6996,250,1909.308817
735.6508,250,1909.582514
627.37164,250,1910.190234
613.86395,250,1910.913427
629.51135,250,1911.074008
496.61508,250,1911.843439
684.91614,250,1911.873635
700.2514,250,1911.982434
637.401,250,1912.162529
650.13965,250,1913.019126
684.761,250,1913.540171
656.4442,250,1913.541167
654.4525,250,1914.100478
739.1621,250,1914.835922
692.41907,250,1914.927252
660.80756,250,1916.441337
581.0939,250,1916.441337
627.9831,250,1916.757635
704.80914,250,1917.484341
630.72705,250,1918.413328
744.0905,250,1918.604702
701.17694,250,1919.426311
703.5864,250,1919.456542
684.1283,250,1919.558005
625.2967,250,1919.755318
696.7231,250,1920.546538
703.0822,250,1921.054131
733.06396,250,1921.054131
512.6519,250,1921.575681
608.06775,250,1922.36167
734.7844,250,1922.45755
598.9809,250,1924.064332
637.0915,250,1924.064332
752.50415,250,1924.305155
603.7445,250,1924.905758
669.8221,250,1925.643514
729.2696,250,1925.812579
300.11722,174,1926.557002
671.1536,250,1926.615606
729.5929,250,1926.649384
602.41095,250,1926.758702
663.85455,250,1926.9218
764.9054,250,1927.688836
692.14124,250,1928.175832
708.32263,250,1928.175832
722.0876,250,1929.354365
722.5023,250,1929.442549
694.9182,250,1930.992839
570.73883,250,1930.992839
645.7442,250,1931.233055
630.3222,250,1931.859658
671.5489,250,1932.627919
682.24176,250,1932.81034
722.8789,250,1933.705402
701.3223,250,1933.770614
635.2762,250,1933.815588
684.8245,250,1933.947389
605.08997,250,1934.173084
741.07214,250,1935.077293
641.4208,250,1935.543132
727.98254,250,1935.543132
715.9171,250,1936.716806
645.4478,250,1936.798232
662.35376,250,1938.481181
639.12866,250,1938.481181
681.07025,250,1938.74536
656.546,250,1939.398638
647.91077,250,1940.156
604.8177,250,1940.307146
694.25714,250,1941.046562
624.8479,250,1941.104758
688.7256,250,1941.13692
732.1026,250,1941.255646
640.66595,250,1941.406412
606.3874,250,1942.188222
694.3206,250,1942.664828
741.2195,250,1942.664828
702.3081,250,1943.840949
734.96484,250,1943.928117
599.47797,250,1945.509083
630.9449,250,1945.509083
603.0617,250,1945.753612
642.0193,250,1946.381578
643.94995,250,1947.135741
715.59625,250,1947.316602
650.947,250,1948.055559
641.3384,250,1948.11746
718.586,250,1948.144139
621.01385,250,1948.259412
718.5555,250,1948.421833
621.7148,250,1949.339
655.565,250,1949.896528
640.282,250,1949.896528
670.98236,250,1951.311522
645.48035,250,1951.403684
596.3416,250,1952.99251
673.8565,250,1952.99251
688.8792,250,1953.256201
649.14606,250,1953.881782
700.2294,250,1954.660416
687.6151,250,1954.821652
700.0427,250,1955.624196
642.6609,250,1955.684143
616.5053,250,1955.726928
746.37946,250,1955.856856
721.71234,250,1956.036498
688.2299,250,1957.022645
708.4238,250,1957.478903
722.2971,250,1957.478903
587.5481,250,1958.8595
626.202,250,1958.97206
673.04645,250,1960.830012
603.312,250,1960.830012
708.73505,250,1961.148055
713.9647,250,1961.813729
455.47748,250,1962.543467
601.43225,250,1962.715244
719.2359,250,1963.45059
499.54153,250,1963.511313
688.3765,250,1963.550649
768.21075,250,1963.669398
727.4054,250,1963.834332
648.87445,250,1964.68998
549.89905,250,1965.253338
681.50854,250,1965.253338
647.4819,250,1966.717851
691.62054,250,1966.818526
639.60443,250,1968.585432
625.80206,250,1968.585432
648.4956,250,1968.841012
656.33453,250,1969.468226
705.09564,250,1970.276015
649.5289,250,1970.43732
687.17487,250,1971.184449
726.4446,250,1971.245542
689.3347,250,1971.265637
770.0475,250,1971.376908
686.08374,250,1971.564554
30.992495,63,1972.2111
420.41232,247,1972.252351
704.63617,250,1972.783313
764.6568,250,1972.783313
635.47253,250,1973.939362
728.80566,250,1974.030994
699.1066,250,1975.538868
777.4889,250,1975.538868
672.97614,250,1975.770898
675.19025,250,1976.375055
673.0127,250,1977.125276
767.3001,250,1977.9791
600.9988,250,1978.047601
739.34766,250,1978.080612
627.8871,250,1978.190839
710.60114,250,1978.334929
583.5179,250,1978.978097
643.4451,250,1979.002033
677.43256,250,1979.573883
662.114,250,1979.573883
687.86993,250,1981.133209
639.7479,250,1981.232827
514.5965,250,1983.130747
688.3046,250,1983.130747
706.37604,250,1983.383803
633.8045,250,1983.961763
708.5098,250,1984.711849
655.8508,250,1985.628033
658.2358,250,1985.685244
734.7794,250,1985.708366
664.4413,250,1985.820747
685.5031,250,1986.018296
617.64246,250,1986.695902
788.24835,250,1986.726035
531.5725,250,1987.304713
662.30145,250,1987.304713
675.5019,250,1988.613638
688.3897,250,1988.697419
604.0657,250,1990.442798
514.61993,250,1990.442798
688.0429,250,1990.71901
304.87982,171,1990.765307
726.30316,250,1991.305345
738.67694,250,1992.071162
646.4067,250,1993.040322
631.77844,250,1993.071537
617.44946,250,1993.177341
685.7726,250,1993.338561
735.89575,250,1993.996234
713.4815,250,1994.027007
754.8787,250,1994.610904
640.50104,250,1994.610904
634.376,250,1995.781117
746.4483,250,1995.872632
759.0797,250,1997.611245
619.7348,250,1997.611245
666.2023,250,1997.919539
601.75476,250,1997.999265
675.79865,250,1998.639101
223.37556,137,1998.788856
589.086,250,1999.491717
640.5352,250,2000.497374
684.30225,250,2000.526376
616.78705,250,2000.654719
704.00977,250,2000.845999
622.4081,250,2001.583099
629.0168,250,2001.627162
633.2662,250,2002.216187
645.0536,250,2003.926682
714.71735,250,2004.044554
682.9192,250,2005.921843
721.28754,250,2005.921843
696.8454,250,2006.188242
622.46356,250,2006.23727
709.47,250,2006.791471
574.5768,250,2006.912403
668.39557,250,2007.6078
649.351,250,2008.574546
601.9266,250,2008.602644
657.85834,250,2008.724317
719.6945,250,2008.916857
723.13495,250,2009.610269
714.1312,250,2009.647113
630.60895,250,2010.273232
66.34327,94,2011.569636
685.0276,250,2011.569636
672.71576,250,2011.65888
655.31995,250,2013.494411
606.42847,250,2013.494411
741.3242,250,2013.840489
540.082,250,2013.901746
627.89655,250,2014.585372
732.0458,250,2014.748772
729.5025,250,2015.450049
607.717,250,2016.432745
692.0117,250,2016.463097
710.1431,250,2016.744921
631.9141,250,2017.468416
695.1353,250,2017.499444
619.0189,250,2018.112712
560.9247,250,2019.538973
735.983,250,2019.538973
659.7383,250,2019.636635
664.78925,250,2021.48044
648.24713,250,2021.48044
614.6455,250,2021.79129
622.6812,250,2021.857302
714.78656,250,2022.451695
665.7025,250,2022.566176
628.49084,250,2023.236809
698.8774,250,2024.186136
722.3572,250,2024.216911
695.9553,250,2024.512053
710.669,250,2025.18208
731.4676,250,2025.218657
716.51935,250,2025.807949
721.2186,250,2026.978071
731.4143,250,2026.978071
714.84924,250,2027.063198
673.1675,250,2028.683097
626.18805,250,2028.683097
726.7371,250,2028.995717
639.31226,250,2029.057013
643.7711,250,2029.774035
701.70624,250,2029.928552
770.09503,250,2030.752258
591.9982,250,2031.807526
732.82794,250,2031.837695
671.73883,250,2032.108846
634.1964,250,2032.792547
702.2766,250,2032.83101
633.7946,250,2033.380842
592.9358,250,2034.653281
722.5465,250,2034.653281
686.2627,250,2034.747338
642.37665,250,2036.361609
546.24,250,2036.361609
605.60284,250,2036.624609
645.3164,250,2036.684036
756.8958,250,2037.242884
680.95416,250,2037.355557
736.7413,250,2038.019064
138.48035,133,2038.484384
611.2063,250,2039.001384
688.28436,250,2039.044574
610.96204,250,2039.322091
693.8437,250,2039.979028
671.2241,250,2040.011359
597.6278,250,2040.631104
661.06726,250,2041.881106
620.11847,250,2041.977352
531.0868,250,2043.848582
641.2839,250,2043.848582
705.2506,250,2044.114324
751.9442,250,2044.166399
694.78076,250,2044.802862
606.0162,250,2044.934732
591.0914,250,2045.707682
687.0893,250,2046.266086
692.6416,250,2046.853151
756.98486,250,2046.883335
560.6093,250,2047.171604
692.03064,250,2047.876696
645.3201,250,2047.912652
621.0822,250,2048.510286
626.70953,250,2049.830199
683.02435,250,2049.924142
665.25287,250,2051.58364
668.8744,250,2051.58364
647.7531,250,2051.850575
759.70795,250,2051.908508
644.4308,250,2052.483243
691.0564,250,2052.61813
639.288,250,2053.321068
702.16785,250,2053.792861
652.66766,250,2054.281783
681.50806,250,2054.3202
519.0457,250,2054.638771
700.2294,250,2055.31479
644.3573,250,2055.363225
625.2683,250,2055.970459
603.9651,250,2057.284634
754.4423,250,2057.366695
687.23016,250,2058.995594
568.2885,250,2058.995594
576.18665,250,2059.27967
87.57984,132,2059.310156
714.32043,250,2059.338422
733.475,250,2059.99801
