#{"t_start": 1685052753.3584433, "env_id": null}
r,l,t
575.72736,250,1452.908008
616.33514,250,1453.494373
589.87085,250,1455.116076
615.76605,250,1455.319548
637.04205,250,1455.631201
579.16235,250,1456.841495
599.4344,250,1457.527035
513.5004,250,1457.770698
597.69604,250,1457.951478
600.10297,250,1458.400652
578.58167,250,1458.57901
599.64813,250,1458.57901
446.03842,250,1459.426816
648.35126,250,1459.456517
628.4826,250,1459.456517
619.3917,250,1459.719203
613.898,250,1460.404099
623.7184,250,1460.891495
611.3347,250,1462.320922
607.9866,250,1462.524973
608.1288,250,1462.83879
623.177,250,1464.029895
536.28705,250,1464.707082
640.03827,250,1464.918563
564.0482,250,1465.099785
574.9812,250,1465.521606
588.1014,250,1465.701056
546.24725,250,1465.701056
558.7964,250,1466.523267
499.37762,250,1466.553846
558.34076,250,1466.553846
580.1495,250,1466.826515
541.34235,250,1467.487947
566.48047,250,1468.006527
566.32227,250,1469.643478
624.07764,250,1469.866467
566.56305,250,1470.226284
604.9052,250,1471.542289
573.5685,250,1472.228941
589.7362,250,1472.432098
509.65915,250,1472.612157
584.9516,250,1473.035975
528.4147,250,1473.217972
568.20465,250,1473.217972
589.5613,250,1474.043624
615.8737,250,1474.076646
562.17975,250,1474.076646
571.7419,250,1474.34885
546.7323,250,1475.092361
621.35364,250,1475.630048
610.5698,250,1477.026342
569.48126,250,1477.208571
561.0775,250,1477.533786
620.13885,250,1478.785951
486.4545,250,1479.477434
563.09186,250,1479.710277
504.62463,250,1479.895126
589.429,250,1480.312402
533.618,250,1480.478263
588.58154,250,1480.478263
577.42175,250,1481.255287
564.15125,250,1481.296999
530.72876,250,1481.296999
594.6518,250,1481.531679
499.27502,250,1482.18635
391.6863,250,1482.671411
601.573,250,1484.075396
587.8155,250,1484.278781
590.85785,250,1484.671231
527.33887,250,1486.135579
522.47876,250,1486.898887
579.8096,250,1487.165121
527.88434,250,1487.364658
551.10345,250,1487.869023
580.01373,250,1488.091301
584.7283,250,1488.091301
530.893,250,1489.092592
548.9476,250,1489.142993
435.8777,250,1489.142993
587.3278,250,1489.495758
542.54944,250,1490.252352
572.42566,250,1490.9074
580.4685,250,1492.412296
565.4572,250,1492.61695
559.70374,250,1492.92948
610.6783,250,1494.168499
556.1254,250,1494.86773
618.4263,250,1495.0901
612.12415,250,1495.260258
559.72614,250,1495.69537
620.0814,250,1495.876668
609.99066,250,1495.876668
596.7183,250,1496.673293
536.7947,250,1496.704098
554.35034,250,1496.704098
589.55927,250,1496.966664
585.90955,250,1497.61413
615.2832,250,1498.118175
617.11816,250,1499.522351
590.86615,250,1499.716403
602.6643,250,1500.024045
605.04224,250,1501.427849
511.84033,250,1502.23723
605.39496,250,1502.514495
581.3879,250,1502.701299
547.80615,250,1503.154797
598.40674,250,1503.336377
575.03955,250,1503.336377
595.4893,250,1504.173114
599.5381,250,1504.210046
608.17487,250,1504.210046
574.54755,250,1504.467626
545.2406,250,1505.122989
551.61896,250,1505.63873
607.638,250,1507.058548
620.47546,250,1507.27057
565.295,250,1507.586078
558.97784,250,1508.766933
566.78735,250,1509.453091
549.4026,250,1509.68495
581.3259,250,1509.847374
569.6038,250,1510.289363
552.2258,250,1510.46424
589.6298,250,1510.46424
595.1192,250,1511.299436
614.6534,250,1511.330378
625.57654,250,1511.330378
483.6969,250,1511.58265
607.36127,250,1512.227853
521.2053,250,1512.713197
555.41504,250,1514.143798
567.53876,250,1514.344289
573.1537,250,1514.650145
556.9303,250,1515.866189
600.332,250,1516.587785
567.8187,250,1516.841842
632.0606,250,1517.053068
496.1531,250,1517.555635
578.8557,250,1517.778077
588.41254,250,1517.779075
602.36383,250,1518.715533
580.156,250,1518.746194
598.37445,250,1518.746194
622.4335,250,1518.988019
603.2938,250,1519.63795
568.39014,250,1520.122612
603.4692,250,1521.546593
574.4792,250,1521.768481
618.14087,250,1522.089745
599.6978,250,1523.322749
593.9123,250,1524.100065
571.8172,250,1524.351437
590.2872,250,1524.512557
515.333,250,1524.931615
614.64404,250,1525.097782
577.8756,250,1525.0998
589.93176,250,1525.928008
585.26306,250,1525.958206
585.1343,250,1525.958206
650.63153,250,1526.229591
523.0247,250,1526.886325
590.6473,250,1527.409711
598.95166,250,1528.864795
575.1013,250,1529.088688
558.43866,250,1529.4015
450.65714,250,1530.610644
584.21954,250,1531.287085
550.57007,250,1531.509363
588.2678,250,1531.701599
574.7632,250,1532.112223
608.10486,250,1532.284823
598.13916,250,1532.284823
509.87244,250,1533.307099
572.8408,250,1533.357843
624.8896,250,1533.357843
564.1012,250,1533.658417
463.2675,250,1534.469709
618.0573,250,1535.092913
547.3451,250,1536.519652
552.8264,250,1536.750791
627.13043,250,1537.064991
574.0573,250,1538.548459
607.95087,250,1539.409248
616.1228,250,1539.689828
592.582,250,1539.921644
602.32556,250,1540.490971
623.2835,250,1540.719808
588.59454,250,1540.719808
560.8146,250,1541.70545
572.05743,250,1541.75525
559.06744,250,1541.75525
588.29297,250,1542.055254
632.64984,250,1542.802115
584.20715,250,1543.42994
497.95108,250,1545.253484
536.5361,250,1545.467041
582.53485,250,1545.800098
588.4161,250,1547.012414
553.0749,250,1547.79255
566.18774,250,1548.054118
576.50745,250,1548.25636
525.95856,250,1548.844452
544.71893,250,1549.089681
620.17755,250,1549.089681
595.1908,250,1550.27399
596.0361,250,1550.323884
581.25446,250,1550.323884
533.47845,250,1550.68794
581.4923,250,1551.487434
517.84973,250,1552.032165
633.80225,250,1553.496211
585.6557,250,1553.715751
598.0797,250,1554.06198
579.61285,250,1555.372373
480.47537,250,1556.049539
588.0391,250,1556.281646
596.2331,250,1556.452761
617.2134,250,1556.907526
593.1255,250,1557.079117
598.577,250,1557.079117
585.4375,250,1557.906823
576.4252,250,1557.938309
610.79767,250,1557.938309
611.5292,250,1558.209715
585.42145,250,1558.876698
636.1874,250,1559.390764
515.5587,250,1560.785001
576.5317,250,1560.984035
568.34393,250,1561.289669
573.0149,250,1562.520379
578.48706,250,1563.228555
593.62463,250,1563.471006
577.54913,250,1563.641804
565.06433,250,1564.056055
467.56082,250,1564.217396
551.4881,250,1564.217396
560.4274,250,1565.204883
602.26447,250,1565.253505
605.73083,250,1565.253505
605.0553,250,1565.555822
589.17096,250,1566.343494
406.89767,250,1566.901155
586.92126,250,1568.321353
570.91876,250,1568.526604
596.2252,250,1568.858881
567.1334,250,1570.103064
550.03174,250,1570.784986
567.61017,250,1571.005804
545.0732,250,1571.168673
597.8192,250,1571.596651
580.90283,250,1571.767988
515.3499,250,1571.767988
559.1015,250,1572.590274
612.193,250,1572.62556
546.6013,250,1572.62556
555.3177,250,1572.874157
607.3792,250,1573.490866
575.1581,250,1573.986374
-51.570168,44,1574.704171
596.02185,250,1575.378623
573.5949,250,1575.578703
563.1778,250,1575.884509
480.627,250,1577.107114
550.71686,250,1577.795389
559.92303,250,1578.017927
591.57684,250,1578.211086
519.25104,250,1578.62516
588.14514,250,1578.79573
496.78964,250,1578.79573
570.5271,250,1579.594548
543.50464,250,1579.635534
586.5306,250,1579.635534
547.8721,250,1579.887724
544.4306,250,1581.198788
556.88,250,1582.105803
599.88367,250,1582.892622
591.039,250,1583.093397
567.43146,250,1583.415963
502.89236,250,1584.633903
549.2017,250,1585.311265
556.99036,250,1585.551001
586.68036,250,1585.713725
622.328,250,1586.12852
598.3001,250,1586.300106
533.5805,250,1586.300106
599.8593,250,1587.137796
606.4872,250,1587.168949
583.2175,250,1587.168949
647.0367,250,1587.43274
563.4076,250,1588.602473
595.4671,250,1589.318055
588.6785,250,1589.974476
593.99255,250,1590.174608
516.415,250,1590.468051
523.9662,250,1591.718223
597.67773,250,1592.383724
610.9581,250,1592.624619
467.4197,250,1592.807785
570.3912,250,1593.231862
554.565,250,1593.396373
585.7571,250,1593.396373
548.4252,250,1594.219721
588.4061,250,1594.260447
612.62317,250,1594.260447
565.6259,250,1594.512606
571.67926,250,1595.756729
622.44165,250,1596.571378
596.3915,250,1597.380176
586.54065,250,1597.640496
420.3374,250,1598.036381
558.5388,250,1599.508879
608.4146,250,1600.185608
533.5901,250,1600.409705
557.05365,250,1600.580982
539.2252,250,1600.996646
566.8166,250,1601.187184
524.2088,250,1601.187184
588.43787,250,1602.025777
621.49634,250,1602.053424
606.1764,250,1602.053424
575.4644,250,1602.32761
548.22095,250,1603.530336
355.36972,250,1604.276104
578.7013,250,1604.972244
587.7887,250,1605.18783
553.7479,250,1605.488895
565.0067,250,1606.701714
414.08188,250,1607.458505
556.9154,250,1607.726276
574.6958,250,1607.952232
564.06305,250,1608.458182
560.3739,250,1608.658556
596.6037,250,1608.659553
422.0112,250,1609.649235
558.0825,250,1609.679487
553.4602,250,1609.679487
563.9604,250,1609.962041
576.9005,250,1611.313746
583.2973,250,1612.14022
574.8583,250,1612.918636
576.18207,250,1613.169983
563.94464,250,1613.545703
605.85706,250,1615.028306
603.13,250,1615.753711
554.9884,250,1615.976111
604.1706,250,1616.148278
223.95969,211,1616.47985
588.6483,250,1616.584241
613.74725,250,1616.750279
648.3013,250,1616.750279
645.4517,250,1617.609915
620.1148,250,1617.609915
515.2946,250,1617.872602
572.4524,250,1619.071358
466.06516,250,1619.797681
575.5946,250,1620.476098
561.60913,250,1620.667844
590.85693,250,1620.981837
573.0221,250,1622.179817
579.17816,250,1622.858151
596.2017,250,1623.089955
577.96155,250,1623.271937
602.9442,250,1623.585709
583.8946,250,1623.696213
556.174,250,1623.86897
582.2519,250,1623.875995
527.2512,250,1624.735652
596.58215,250,1624.735652
562.38916,250,1624.998449
569.50977,250,1626.160187
491.12076,250,1626.866167
606.25305,250,1627.54205
597.5929,250,1627.754866
606.1294,250,1628.07852
410.52957,250,1629.439345
580.87305,250,1630.285271
-67.64817,32,1630.573184
511.5607,250,1630.573184
522.1348,250,1630.748943
549.63556,250,1631.081718
548.26044,250,1631.193331
570.24817,250,1631.373734
580.0193,250,1631.374732
519.1538,250,1632.245664
593.2923,250,1632.245664
590.585,250,1632.507596
546.75256,250,1633.665593
439.08646,250,1634.57312
616.85925,250,1635.260981
534.0355,250,1635.469007
643.5564,250,1635.773381
596.9455,250,1637.662302
641.84393,250,1637.883495
595.6928,250,1637.883495
570.2208,250,1638.05892
568.87054,250,1638.36851
560.59064,250,1638.508184
633.57544,250,1638.720121
562.2575,250,1638.720121
570.9199,250,1639.651304
579.88306,250,1639.651304
561.8448,250,1640.123518
593.32294,250,1641.338478
421.7857,250,1642.064358
606.5412,250,1642.762656
609.6501,250,1642.961698
595.6053,250,1643.266399
594.1747,250,1645.315384
601.08856,250,1645.597946
582.0536,250,1645.597946
597.99725,250,1645.801618
570.6914,250,1646.165787
611.2523,250,1646.307255
613.11383,250,1646.506236
531.4111,250,1646.507234
656.62524,250,1647.41586
588.62244,250,1647.41586
583.56244,250,1647.680731
616.9579,250,1648.85283
473.65903,250,1649.606267
562.4681,250,1650.285398
592.70135,250,1650.503786
598.4838,250,1650.850422
582.8169,250,1652.780659
513.8265,250,1652.997976
544.47424,250,1652.997976
616.97577,250,1653.170141
509.75333,250,1653.484985
579.0697,250,1653.604616
591.23676,250,1653.786644
516.9089,250,1653.786644
576.72906,250,1654.631037
590.3907,250,1654.631037
618.2425,250,1654.904693
563.1885,250,1656.254295
584.2984,250,1657.156115
555.45026,250,1657.954233
601.9182,250,1658.156244
568.8347,250,1658.459512
561.00354,250,1660.418785
546.24426,250,1660.662637
523.99133,250,1660.662637
553.8669,250,1660.868968
567.98254,250,1661.252879
597.16943,250,1661.383424
545.4462,250,1661.605611
555.87573,250,1661.605611
632.88367,250,1662.610909
634.0501,250,1662.610909
548.64575,250,1662.894989
529.75385,250,1664.065344
550.5962,250,1664.770839
581.37006,250,1665.448758
625.1665,250,1665.637641
585.275,250,1665.94359
609.6115,250,1668.104258
557.28314,250,1668.418898
624.6872,250,1668.418898
616.27954,250,1668.686822
578.368,250,1669.111098
433.30853,250,1669.257872
336.87186,250,1669.489104
558.0466,250,1669.489104
571.9807,250,1670.510895
579.2193,250,1670.510895
594.85,250,1670.833522
569.50934,250,1672.135401
570.0961,250,1672.915076
571.5683,250,1673.589776
598.1428,250,1673.792167
573.24603,250,1674.116228
570.207,250,1676.025869
563.0546,250,1676.28584
572.0166,250,1676.28584
579.13983,250,1676.479723
564.9994,250,1676.871989
576.12683,250,1677.010172
570.3528,250,1677.204623
587.27264,250,1677.211633
627.71735,250,1678.200434
572.5837,250,1678.200434
568.4579,250,1678.513921
595.5732,250,1679.754439
518.94653,250,1680.501937
609.35034,250,1681.188455
588.2053,250,1681.380324
564.8709,250,1681.734015
575.3463,250,1683.672361
464.86972,250,1683.894399
619.517,250,1683.894399
528.36096,250,1684.056526
558.6958,250,1684.379811
599.53986,250,1684.490603
558.40485,250,1684.671948
587.68274,250,1684.671948
577.57544,250,1685.51865
405.67038,250,1685.51865
576.83154,250,1685.763239
560.51276,250,1686.93413
557.308,250,1687.658737
590.0469,250,1688.337674
558.7773,250,1688.54075
577.6147,250,1688.852283
564.3563,250,1690.709098
590.5041,250,1690.952018
583.58167,250,1690.952018
572.9449,250,1691.115837
546.91583,250,1691.427489
515.0688,250,1691.548429
613.7651,250,1691.729974
611.13983,250,1691.729974
612.60443,250,1692.669862
581.7541,250,1692.669862
546.8906,250,1692.99351
540.9988,250,1694.341547
585.8463,250,1695.173582
567.577,250,1695.861134
592.93036,250,1696.068992
608.33154,250,1696.395116
524.092,250,1698.342975
581.9972,250,1698.582381
574.70795,250,1698.582381
531.7057,250,1698.745774
586.5667,250,1699.066303
577.7386,250,1699.18719
550.40753,250,1699.37166
548.7828,250,1699.37166
550.78125,250,1700.310668
534.96893,250,1700.310668
574.16144,250,1700.563799
599.1586,250,1701.734662
584.69696,250,1702.46016
505.19022,250,1703.156592
575.37195,250,1703.358219
576.2158,250,1703.672664
628.8002,250,1705.628675
610.6851,250,1705.850877
545.5069,250,1705.850877
591.73505,250,1706.024279
598.9911,250,1706.346954
645.7839,250,1706.457689
607.7929,250,1706.639053
605.29486,250,1706.639053
603.9581,250,1707.506993
577.0851,250,1707.506993
609.19415,250,1707.749036
572.77637,250,1709.021236
572.4795,250,1709.9115
576.8551,250,1710.758992
550.117,250,1710.993963
593.8803,250,1711.346329
569.7391,250,1713.185433
574.48364,250,1713.416353
615.4374,250,1713.416353
607.0415,250,1713.606366
589.87933,250,1713.919593
548.46216,250,1714.038337
605.33655,250,1714.233129
565.0168,250,1714.233129
592.4969,250,1715.242613
549.1783,250,1715.242613
623.0678,250,1715.516053
551.32904,250,1716.688158
584.66406,250,1717.424297
561.0262,250,1718.10105
587.69885,250,1718.303921
607.0458,250,1718.628075
590.56305,250,1720.827992
582.5963,250,1721.131419
577.1269,250,1721.131419
570.8123,250,1721.333458
604.02094,250,1721.736714
576.4118,250,1721.867566
535.5057,250,1722.067272
419.60538,250,1722.067272
584.0331,250,1722.997954
461.68692,250,1722.997954
574.57776,250,1723.258845
536.20575,250,1724.473127
545.50806,250,1725.388935
545.42224,250,1726.202416
549.6374,250,1726.469114
545.5836,250,1726.839696
546.4314,250,1729.265605
596.9309,250,1729.535653
569.48926,250,1729.535653
558.4583,250,1729.773237
554.59454,250,1730.163687
607.0741,250,1730.295288
548.0975,250,1730.507275
576.2654,250,1730.507275
570.0503,250,1731.489208
570.30835,250,1731.489208
516.90045,250,1731.761535
558.3281,250,1732.994637
522.82214,250,1733.782543
544.68774,250,1734.448433
564.23456,250,1734.650297
544.0928,250,1734.987611
571.2477,250,1736.86838
589.30084,250,1737.109021
426.38446,250,1737.109021
558.9206,250,1737.292879
531.29156,250,1737.595737
586.5913,250,1737.736999
573.4969,250,1737.91918
577.05084,250,1737.91918
587.09973,250,1738.757658
579.5864,250,1738.757658
556.19586,250,1739.019552
585.14655,250,1740.171695
603.0492,250,1741.044303
585.19055,250,1741.875237
561.48553,250,1742.119253
580.46967,250,1742.492232
623.7493,250,1744.479971
571.22644,250,1744.711896
619.5503,250,1744.711896
583.0481,250,1744.884683
555.70654,250,1745.20851
587.9504,250,1745.338424
550.08246,250,1745.520892
629.8604,250,1745.520892
561.27203,250,1746.397057
579.5983,250,1746.397057
561.80927,250,1746.657746
557.82623,250,1747.830148
605.2329,250,1748.578932
604.28827,250,1749.263992
594.42316,250,1749.480964
564.976,250,1749.779482
383.45377,250,1751.706817
571.455,250,1751.947451
570.402,250,1751.947451
467.07675,250,1752.121574
610.9698,250,1752.424975
546.60486,250,1752.545981
620.1942,250,1752.727133
576.82623,250,1752.727133
567.36835,250,1753.576555
589.2226,250,1753.576555
575.82587,250,1753.818954
505.82538,250,1754.971287
562.2494,250,1755.735316
602.064,250,1756.473896
590.4868,250,1756.724447
578.0495,250,1757.088772
592.33203,250,1759.262625
555.77637,250,1759.514522
540.6998,250,1759.514522
491.63385,250,1759.694827
494.1887,250,1759.989041
536.28094,250,1760.108055
559.8869,250,1760.286456
571.7362,250,1760.286456
580.32776,250,1761.200716
515.02515,250,1761.200716
581.9186,250,1761.462582
597.17346,250,1762.655203
548.35205,250,1763.465412
546.7175,250,1764.240198
581.2285,250,1764.443225
571.7555,250,1764.776901
594.9851,250,1766.690553
581.60187,250,1766.934263
613.0955,250,1766.934263
575.4304,250,1767.111765
585.0256,250,1767.434451
591.3495,250,1767.556072
561.8612,250,1767.735916
455.64023,250,1767.735916
575.3113,250,1768.634673
519.5255,250,1768.634673
591.28845,250,1768.887636
569.5425,250,1770.048584
614.9657,250,1770.765685
527.7187,250,1771.47223
600.578,250,1771.674842
582.89667,250,1771.998987
574.3167,250,1774.271521
554.88446,250,1774.544266
478.12756,250,1774.544266
572.05176,250,1774.734829
541.873,250,1775.10937
593.0978,250,1775.230657
583.9046,250,1775.404003
616.3392,250,1775.404003
563.82745,250,1776.279852
594.8091,250,1776.279852
519.2218,250,1776.552203
578.4609,250,1777.807056
592.70636,250,1778.585178
566.3802,250,1779.381372
547.75116,250,1779.602883
478.51093,250,1779.946083
585.28046,250,1781.814457
610.4896,250,1782.056169
569.6853,250,1782.056169
568.8544,250,1782.228123
542.5292,250,1782.530975
599.2308,250,1782.659694
543.9199,250,1782.842852
417.0917,250,1782.842852
589.42,250,1783.691328
605.1699,250,1783.691328
568.6026,250,1783.954863
563.7295,250,1785.095695
542.1018,250,1785.829309
607.86597,250,1786.508208
590.55676,250,1786.710096
593.5073,250,1787.031792
550.92957,250,1789.437424
590.058,250,1789.803096
562.7724,250,1789.803229
567.03345,250,1790.041219
588.03375,250,1790.502149
602.3022,250,1790.657592
551.3143,250,1790.907956
596.21735,250,1790.907956
601.72534,250,1791.936868
501.0691,250,1791.936868
577.0501,250,1792.208975
528.97125,250,1793.452399
587.6892,250,1794.230521
562.4894,250,1794.995602
590.5062,250,1795.207764
578.0943,250,1795.55293
577.34564,250,1797.454462
611.87225,250,1797.696113
591.6137,250,1797.696113
592.4524,250,1797.865455
590.3055,250,1798.180733
561.5521,250,1798.302026
601.50195,250,1798.473274
538.2508,250,1798.473274
553.76666,250,1799.341606
553.74,250,1799.341606
564.34814,250,1799.604266
567.9703,250,1800.745666
534.8681,250,1801.523564
601.2133,250,1802.179674
580.93866,250,1802.382119
572.1904,250,1802.702664
613.7892,250,1804.670153
586.2975,250,1804.943048
604.1488,250,1804.943048
615.43365,250,1805.179395
572.01697,250,1805.560711
585.3322,250,1805.712605
589.89655,250,1805.943755
613.738,250,1805.943755
551.0387,250,1806.900483
608.5475,250,1806.900483
548.5799,250,1807.16528
587.7157,250,1808.335694
618.30115,250,1809.102585
592.2687,250,1809.801503
562.9365,250,1809.993196
591.9454,250,1810.356151
576.47455,250,1812.253879
540.86835,250,1812.486198
547.3657,250,1812.486198
595.64105,250,1812.676673
569.40063,250,1813.061511
564.7762,250,1813.190218
550.428,250,1813.378502
595.6137,250,1813.378502
578.7532,250,1814.277281
562.9077,250,1814.277281
560.8083,250,1814.530741
592.7638,250,1815.69755
545.5936,250,1816.426546
565.2797,250,1817.111211
551.28625,250,1817.305749
580.57574,250,1817.609632
549.9468,250,1819.540107
576.76874,250,1819.771585
587.9564,250,1819.771585
496.51688,250,1819.953331
577.1468,250,1820.25562
616.5703,250,1820.397929
602.65784,250,1820.609171
581.4467,250,1820.609171
549.25195,250,1821.642437
546.4476,250,1821.642437
468.0496,250,1821.96453
567.6654,250,1823.27492
612.7796,250,1824.054824
579.31256,250,1824.760312
548.2839,250,1824.979322
584.78937,250,1825.293524
594.87946,250,1827.242691
565.7975,250,1827.465324
549.7395,250,1827.465324
568.4763,250,1827.6654
566.2988,250,1827.997494
591.1707,250,1828.130795
566.0117,250,1828.302818
433.0903,250,1828.302818
608.4835,250,1829.148531
547.05634,250,1829.148531
589.4293,250,1829.422498
546.6971,250,1830.591693
554.28094,250,1831.342389
624.70764,250,1832.030428
519.5354,250,1832.252227
604.1375,250,1832.565354
561.8039,250,1834.452988
565.2078,250,1834.694482
586.27527,250,1834.694482
601.87933,250,1834.884822
547.0188,250,1835.250679
596.79315,250,1835.380445
540.78534,250,1835.564672
577.7293,250,1835.564672
624.331,250,1836.487377
565.0861,250,1836.487377
540.75934,250,1836.796727
599.0281,250,1838.158578
557.4957,250,1839.028825
547.897,250,1839.735194
570.72705,250,1839.946233
592.5047,250,1840.278489
633.6011,250,1842.287362
608.51196,250,1842.537091
512.2908,250,1842.537091
570.6326,250,1842.721402
534.7907,250,1843.013502
568.16986,250,1843.135029
512.46173,250,1843.296312
590.95593,250,1843.296312
613.87836,250,1844.124141
575.2361,250,1844.131168
563.8514,250,1844.375427
622.78815,250,1845.525223
606.33075,250,1846.273484
579.6613,250,1846.95716
614.64056,250,1847.203909
597.5102,250,1847.576843
528.48224,250,1849.835734
627.9819,250,1850.109088
593.5915,250,1850.109088
611.4185,250,1850.320191
591.3101,250,1850.682521
569.0352,250,1850.835711
605.4657,250,1851.046183
607.8295,250,1851.046219
544.61127,250,1851.924882
555.9743,250,1851.924882
565.1676,250,1852.223506
567.1681,250,1853.69545
570.19135,250,1854.639864
553.356,250,1855.366806
597.0964,250,1855.578792
502.7145,250,1855.911149
636.13763,250,1858.11211
555.84314,250,1858.405405
605.8992,250,1858.405405
582.3608,250,1858.602476
580.5008,250,1858.918458
571.0731,250,1859.045387
576.686,250,1859.220628
579.842,250,1859.220628
556.2842,250,1860.073702
624.20374,250,1860.073702
596.9428,250,1860.328951
575.22815,250,1861.471303
499.96396,250,1862.20476
595.19977,250,1862.890556
590.72687,250,1863.073965
640.984,250,1863.406751
529.9878,250,1865.334129
542.5401,250,1865.546194
575.9902,250,1865.546194
587.27966,250,1865.737984
560.2438,250,1866.076499
587.0596,250,1866.197835
443.02386,250,1866.37629
541.32605,250,1866.37629
576.0597,250,1867.227189
546.47705,250,1867.227189
574.73114,250,1867.484136
525.9037,250,1868.706499
600.3465,250,1869.563101
583.5727,250,1870.37313
541.5746,250,1870.600977
593.56683,250,1870.955155
585.9633,250,1872.825936
581.5252,250,1873.05549
509.68732,250,1873.05549
595.65784,250,1873.249965
563.1743,250,1873.572316
435.8485,250,1873.683635
528.55194,250,1873.85239
533.5875,250,1873.85239
572.6655,250,1874.742944
534.55664,250,1874.742944
558.6356,250,1875.013925
576.5084,250,1876.199486
575.026,250,1876.905745
564.85974,250,1877.615657
638.4458,250,1877.844697
546.97675,250,1878.241
570.0744,250,1880.204959
535.8009,250,1880.426573
564.53613,250,1880.426573
519.91486,250,1880.596376
593.285,250,1880.910849
540.5906,250,1881.032826
574.5287,250,1881.194391
582.48615,250,1881.194391
582.71155,250,1882.041961
561.8589,250,1882.041961
579.103,250,1882.314273
597.6294,250,1883.480247
580.26117,250,1884.257432
609.9324,250,1885.049882
569.55475,250,1885.289761
511.05502,250,1885.675916
625.13544,250,1887.793848
591.14,250,1888.035681
550.8481,250,1888.035681
435.38147,250,1888.217683
575.6099,250,1888.511691
514.68835,250,1888.622149
582.96014,250,1888.80464
638.92035,250,1888.80464
595.0699,250,1889.683762
609.6842,250,1889.683762
591.3881,250,1889.946554
635.9556,250,1891.154382
525.52997,250,1891.910943
604.42896,250,1892.596719
639.89575,250,1892.77794
573.7552,250,1893.10941
612.65466,250,1895.039018
611.6808,250,1895.280406
540.36786,250,1895.280406
624.3568,250,1895.462293
594.66315,250,1895.766011
563.9572,250,1895.884807
617.69727,250,1896.04758
594.4373,250,1896.04758
501.8506,250,1896.886343
608.3934,250,1896.886343
549.6627,250,1897.138979
623.3058,250,1898.298552
557.7629,250,1899.067688
548.0856,250,1899.747698
559.0739,250,1899.949788
585.58124,250,1900.264108
602.10223,250,1902.549626
625.5831,250,1902.79454
523.422,250,1902.79454
519.76855,250,1902.977142
597.66864,250,1903.281473
593.2607,250,1903.418467
599.97797,250,1903.582841
583.2972,250,1903.582841
613.22565,250,1904.432776
544.8208,250,1904.432776
595.9064,250,1904.683456
562.6697,250,1905.871218
519.29694,250,1906.70051
594.17413,250,1907.417353
634.5177,250,1907.618765
591.9531,250,1907.93064
594.93915,250,1909.889471
585.05145,250,1910.170076
568.61395,250,1910.170076
563.12616,250,1910.354406
466.74353,250,1910.747026
584.4097,250,1910.899142
572.788,250,1911.115852
603.5845,250,1911.115852
602.5631,250,1912.13816
591.6737,250,1912.13816
612.1843,250,1912.461374
590.16254,250,1913.834559
606.3352,250,1914.611607
594.71954,250,1915.30995
561.3233,250,1915.490679
599.78827,250,1915.812635
639.38104,250,1918.145731
618.8949,250,1918.407749
608.4032,250,1918.407749
609.2041,250,1918.608824
590.08185,250,1918.931488
584.4218,250,1919.053007
472.14554,250,1919.235227
584.00635,250,1919.235227
567.4139,250,1920.089882
608.14594,250,1920.089882
611.9419,250,1920.334541
578.2427,250,1921.495515
615.17004,250,1922.253041
574.24133,250,1922.991866
611.27655,250,1923.217381
602.69385,250,1923.537719
561.24854,250,1925.389809
558.51013,250,1925.611728
573.52325,250,1925.611728
592.8017,250,1925.792709
617.1725,250,1926.094972
580.7743,250,1926.215553
617.02203,250,1926.398519
623.8418,250,1926.398519
601.72736,250,1927.225519
592.53455,250,1927.225519
589.2478,250,1927.485641
644.02814,250,1928.668117
573.93726,250,1929.375409
591.9685,250,1930.052035
603.73584,250,1930.261119
534.3962,250,1930.557004
588.7332,250,1932.468293
589.3997,250,1932.729034
573.99133,250,1932.729034
606.03894,250,1932.924432
586.50323,250,1933.311786
576.8189,250,1933.443882
582.95917,250,1933.666494
592.482,250,1933.666494
573.1955,250,1934.648407
581.3867,250,1934.648407
556.75574,250,1934.938499
588.5459,250,1936.120586
555.03015,250,1936.85843
601.6237,250,1937.524101
548.5546,250,1937.735852
616.0303,250,1938.020296
563.7399,250,1939.96633
578.0196,250,1940.198235
588.29144,250,1940.198235
579.132,250,1940.359241
584.61774,250,1940.682393
629.1634,250,1940.801208
625.9,250,1940.985744
580.90045,250,1940.985744
580.1443,250,1941.83144
630.3569,250,1941.83144
596.1291,250,1942.091472
583.312,250,1943.265083
604.5376,250,1944.002109
528.9183,250,1944.677375
596.7296,250,1944.870273
602.304,250,1945.173134
600.5556,250,1947.092968
603.5637,250,1947.31714
564.2823,250,1947.31714
548.5631,250,1947.483675
585.49084,250,1947.788778
628.4989,250,1947.900197
588.05457,250,1948.062547
604.59863,250,1948.062547
632.2083,250,1949.019348
603.41376,250,1949.019348
570.93524,250,1949.335272
-24.858614,66,1950.209568
624.51044,250,1950.653227
593.85944,250,1951.420193
580.1146,250,1952.096519
525.53296,250,1952.289129
603.39954,250,1952.613632
570.38617,250,1954.571979
571.0778,250,1954.8452
606.48584,250,1954.845341
590.08295,250,1955.048433
569.935,250,1955.390404
611.9378,250,1955.51924
637.2646,250,1955.693033
622.3318,250,1956.551126
628.9364,250,1956.551667
619.48413,250,1956.803804
634.1253,250,1957.549731
609.98376,250,1957.9631
601.045,250,1958.699753
516.6869,250,1959.436391
574.6482,250,1959.639821
