#{"t_start": 1686205956.8874233, "env_id": null}
r,l,t
643.3763,250,17533.002946
602.4469,250,17567.918751
669.698,250,17568.077038
591.2754,250,17568.134995
613.7811,250,17568.180919
624.3807,250,17568.29229
657.64343,250,17568.557121
615.58167,250,17568.664969
559.4468,250,17568.684933
617.61597,250,17568.812015
616.09845,250,17602.664809
611.8375,250,17602.731143
643.45374,250,17602.887242
597.48206,250,17603.033131
641.23834,250,17603.138584
641.56146,250,17603.296277
588.5741,250,17603.467912
673.1449,250,17637.195674
651.79626,250,17637.362465
600.95526,250,17637.418297
662.34357,250,17637.464997
613.179,250,17637.583137
585.51324,250,17637.852403
497.38702,250,17637.951408
593.2145,250,17637.97341
665.77527,250,17638.09264
559.5181,250,17638.114579
531.8174,250,17670.364771
606.2469,250,17670.533113
580.91437,250,17670.686977
667.3505,250,17670.769101
340.8796,250,17670.932268
655.07983,250,17671.098056
648.8223,250,17702.694554
611.3906,250,17702.849546
578.1996,250,17702.909743
539.41473,250,17702.956862
549.11597,250,17703.069673
635.55554,250,17703.319746
634.12933,250,17703.424426
674.32025,250,17703.44836
668.1691,250,17703.585075
621.8061,250,17703.612024
496.3761,250,17703.67585
555.0932,250,17737.259857
586.9496,250,17737.459165
654.55597,250,17737.583973
508.40024,250,17737.783745
645.1751,250,17738.011294
641.8,250,17738.319042
583.91943,250,17768.663326
505.02225,250,17768.725128
623.70825,250,17768.777733
618.75696,250,17768.899404
575.9501,250,17769.194993
591.7466,250,17769.319906
648.67554,250,17769.345814
564.4518,250,17769.495671
592.8415,250,17769.523108
571.4316,250,17769.604412
539.5806,250,17802.864402
620.42816,250,17803.023016
587.2001,250,17803.117943
601.53375,250,17803.274502
589.52216,250,17803.465242
619.45325,250,17803.704952
639.7444,250,17833.095722
611.5973,250,17833.157578
609.87366,250,17833.215676
651.43335,250,17833.346706
631.93036,250,17833.666847
611.059,250,17833.803498
607.69794,250,17833.831472
655.3286,250,17834.005672
642.2274,250,17834.040685
558.7067,250,17834.136399
588.927,250,17866.739425
653.01227,250,17866.881613
538.391,250,17866.968696
584.8028,250,17867.121845
649.07526,250,17867.309364
580.1764,250,17867.547287
621.1136,250,17897.499495
596.5714,250,17897.564848
641.5668,250,17897.622788
561.2537,250,17897.750624
600.07526,250,17898.056369
620.6552,250,17898.190624
667.6376,250,17898.210559
664.4318,250,17898.355485
588.52545,250,17898.396609
587.0455,250,17898.454475
585.6663,250,17930.69828
600.79156,250,17930.840373
599.86584,250,17930.934197
638.42957,250,17931.086004
616.8829,250,17931.267443
652.0315,250,17931.513683
629.2845,250,17931.673864
628.5004,250,17963.175978
556.36426,250,17963.245729
621.68976,250,17963.427852
581.01776,250,17963.73178
449.40518,250,17963.846715
581.9416,250,17963.863278
636.30505,250,17963.988991
574.0898,250,17964.01395
661.4184,250,17964.072809
612.86707,250,17964.231404
558.83545,250,17997.004869
648.1808,250,17997.098686
667.3252,250,17997.260262
625.18054,250,17997.442946
590.70056,250,17997.676309
692.4405,250,17997.847883
604.32245,250,17997.901736
542.33673,250,18029.235717
636.04675,250,18029.339038
676.4177,250,18029.595684
585.3893,250,18029.709572
631.85706,250,18029.726587
608.968,250,18029.858333
624.98676,250,18029.884303
609.9127,250,18029.953142
640.29846,250,18030.113698
631.01746,250,18060.410906
534.2508,250,18060.501858
591.2221,250,18060.658393
581.94543,250,18060.841465
614.03955,250,18061.076679
579.08234,250,18061.246279
547.79443,250,18061.295226
640.23553,250,18061.344114
672.48987,250,18092.849877
565.205,250,18093.131305
604.48987,250,18093.277135
660.4442,250,18093.300118
590.4023,250,18093.462683
652.4353,250,18093.497729
591.26886,250,18093.564569
594.7662,250,18093.718532
635.69464,250,18123.891047
644.72125,250,18123.970874
649.20306,250,18124.126696
617.4645,250,18124.293234
665.0133,250,18124.528066
602.2275,250,18124.695003
657.4767,250,18124.748867
535.89026,250,18124.805367
594.0109,250,18156.793646
560.7725,250,18157.10537
666.3857,250,18157.234089
652.11755,250,18157.254036
584.32104,250,18157.413305
637.79285,250,18157.45187
649.9179,250,18157.525533
616.2642,250,18157.725421
596.50977,250,18157.908248
624.3969,250,18187.125742
606.2609,250,18187.271405
617.274,250,18187.456043
616.76447,250,18187.682551
588.9963,250,18187.853153
568.67523,250,18187.906056
676.21625,250,18187.952605
615.37427,250,18220.261435
635.677,250,18220.543977
639.95776,250,18220.660261
635.96356,250,18220.678422
648.68066,250,18220.819272
583.7264,250,18220.847195
623.2064,250,18220.914729
609.583,250,18221.086835
669.9441,250,18221.239727
-20.54843,78,18221.322721
653.0114,250,18251.588459
673.88525,250,18251.735386
629.79004,250,18251.907607
611.728,250,18252.140321
663.1504,250,18252.298458
582.8659,250,18252.358981
615.8054,250,18252.409427
590.08136,250,18252.519328
671.92303,250,18289.041218
578.93445,250,18289.148412
662.83594,250,18289.289354
580.20966,250,18289.316803
653.3519,250,18289.406241
470.9168,250,18289.565001
606.6596,250,18289.709564
638.75336,250,18289.793602
628.78064,250,18289.805692
589.82806,250,18321.500666
568.914,250,18321.677298
638.6038,250,18321.912982
579.90497,250,18322.070203
504.98236,250,18322.130158
664.9765,250,18322.179606
411.12576,250,18322.293582
610.9953,250,18355.911538
609.5467,250,18356.024133
587.0335,250,18356.175028
617.6689,250,18356.200267
594.69183,250,18356.272867
605.2331,250,18356.448788
612.3007,250,18356.593196
601.41565,250,18356.671491
625.259,250,18356.683477
510.1679,250,18388.87632
595.97986,250,18389.045641
625.0287,250,18389.269804
602.7711,250,18389.440354
659.791,250,18389.491449
562.0824,250,18389.542902
595.4008,250,18389.649443
625.7887,250,18421.830152
612.8946,250,18421.930729
597.73303,250,18422.07898
621.8828,250,18422.104521
643.6247,250,18422.174031
648.44824,250,18422.334657
595.50775,250,18422.489606
625.83795,250,18422.564419
553.58203,250,18422.577384
618.9684,250,18453.324885
639.5553,250,18453.515785
615.909,250,18453.756925
649.03723,250,18453.915685
659.1709,250,18453.973026
639.6104,250,18454.016932
606.6835,250,18454.125268
600.8548,250,18486.573915
622.07214,250,18486.681715
511.71213,250,18486.82751
642.97565,250,18486.851776
617.23425,250,18486.921759
638.9004,250,18487.084345
673.4825,250,18487.232796
632.2338,250,18487.310405
605.81085,250,18487.323382
604.36615,250,18487.479886
666.4285,250,18519.671334
676.006,250,18519.908246
646.4529,250,18520.076685
661.3452,250,18520.142997
610.6351,250,18520.19785
613.4595,250,18520.327705
579.9785,250,18554.651871
665.9195,250,18554.764883
594.59863,250,18554.910414
642.54266,250,18554.937969
604.4883,250,18555.003197
631.027,250,18555.165674
667.57983,250,18555.324512
591.3874,250,18555.409091
648.54456,250,18555.422078
588.8365,250,18555.582589
594.1579,250,18589.310933
668.41003,250,18589.58647
592.7518,250,18589.749104
550.1411,250,18589.817604
623.3555,250,18589.866186
624.2106,250,18589.997011
661.83765,250,18590.256464
651.1494,250,18621.370686
637.208,250,18621.532335
596.49304,250,18621.561394
595.774,250,18621.632693
633.1451,250,18621.79996
614.02734,250,18621.954493
605.08997,250,18622.031671
655.8764,250,18622.047628
618.9856,250,18622.214178
611.2205,250,18656.570345
654.6367,250,18656.796309
598.95044,250,18656.965645
564.0147,250,18657.019577
634.4699,250,18657.072754
552.10406,250,18657.177011
623.1496,250,18657.429802
601.4643,250,18688.961139
602.51697,250,18689.099131
580.375,250,18689.125106
630.83344,250,18689.1897
632.3688,250,18689.356468
646.76044,250,18689.510902
627.9206,250,18689.589311
677.43585,250,18689.601307
612.53937,250,18689.75404
586.3773,250,18724.629019
630.9398,250,18724.857536
668.1555,250,18725.017616
591.87646,250,18725.068543
630.1119,250,18725.121495
567.2991,250,18725.231039
638.907,250,18725.483119
658.5214,250,18725.592814
591.88745,250,18758.422832
573.7226,250,18758.458077
642.84296,250,18758.546773
514.8155,250,18758.737493
614.3062,250,18758.909813
582.7548,250,18759.008967
651.26953,250,18759.026953
639.3307,250,18759.203191
608.374,250,18759.413334
574.33417,250,18792.99473
637.53937,250,18793.189169
645.11334,250,18793.260136
594.69214,250,18793.315007
644.0146,250,18793.440086
603.8257,250,18793.744047
660.41266,250,18793.881093
605.3585,250,18825.409265
672.31165,250,18825.43811
578.5429,250,18825.518974
654.7366,250,18825.721565
655.61383,250,18825.878278
633.35956,250,18825.969885
650.4936,250,18825.984846
660.0804,250,18826.169367
680.4593,250,18826.381724
587.76666,250,18858.639732
573.00287,250,18858.803397
637.3878,250,18858.857996
628.29224,250,18858.91089
629.0062,250,18859.029207
624.204,250,18859.280127
595.11694,250,18859.3929
610.5202,250,18892.326613
612.011,250,18892.352581
622.20734,250,18892.422431
514.3361,250,18892.587047
611.26465,250,18892.73523
616.0743,250,18892.817114
637.48486,250,18892.829083
654.72235,250,18892.97536
621.7496,250,18893.156017
579.35876,250,18926.735951
605.78394,250,18926.901651
590.22156,250,18926.956588
645.32465,250,18927.010726
615.05615,250,18927.123386
653.8877,250,18927.382224
599.27466,250,18927.488639
635.6272,250,18959.3129
648.6391,250,18959.338656
676.166,250,18959.40766
647.7088,250,18959.580664
678.48584,250,18959.723019
655.847,250,18959.800885
610.72034,250,18959.815845
556.56305,250,18959.978601
566.95935,250,18960.157661
663.47485,250,18993.965432
658.4132,250,18994.124076
539.10077,250,18994.174108
560.5323,250,18994.220029
629.7232,250,18994.330765
565.4212,250,18994.603409
639.96826,250,18994.710854
648.47186,250,18994.857558
607.08044,250,18994.884485
548.6502,250,19029.51073
609.36176,250,19029.670704
635.2476,250,19029.815697
648.3679,250,19029.904525
623.8195,250,19029.917489
679.16003,250,19030.085239
619.5029,250,19030.258617
574.03394,250,19065.747842
592.7302,250,19065.917109
635.55597,250,19065.987997
652.55365,250,19066.042803
596.96246,250,19066.171362
637.66266,250,19066.469353
547.81287,250,19066.590043
612.7036,250,19066.749445
567.48004,250,19066.774404
626.3701,250,19066.847254
650.7168,250,19099.585635
598.987,250,19099.732564
611.48785,250,19099.811358
631.8506,250,19099.823832
540.3521,250,19099.971478
672.1068,250,19100.150234
572.1619,250,19100.383206
605.37225,250,19132.228425
630.4008,250,19132.280786
600.6778,250,19132.333856
641.6248,250,19132.434704
606.84705,250,19132.680205
663.609,250,19132.790536
672.0076,250,19132.938818
611.60205,250,19132.968739
598.6786,250,19133.039568
638.04517,250,19169.485536
628.9404,250,19169.65712
629.70013,250,19169.753859
580.9814,250,19169.768818
591.34265,250,19169.950373
639.1185,250,19170.15686
583.651,250,19170.41797
632.56476,250,19208.40444
652.7706,250,19208.483691
577.5153,250,19208.546037
626.15094,250,19208.691143
625.821,250,19209.016219
609.7217,250,19209.162899
680.21924,250,19209.343308
641.5285,250,19209.377292
565.8888,250,19209.45447
582.5508,250,19242.469891
534.6969,250,19242.642919
612.38873,250,19242.730784
666.04517,250,19242.743749
614.0478,250,19242.920951
562.9672,250,19243.124626
636.312,250,19243.380568
671.5472,250,19274.421053
665.4647,250,19274.487013
646.872,250,19274.558417
578.95966,250,19274.680959
597.6732,250,19274.934983
694.8779,250,19275.043797
636.4137,250,19275.197099
615.9341,250,19275.22055
619.5145,250,19275.285987
655.6403,250,19307.684583
633.71436,250,19307.826521
636.0414,250,19307.90803
645.82263,250,19307.920506
634.4499,250,19308.06813
649.307,250,19308.240079
619.5543,250,19308.480073
656.61053,250,19308.659324
663.4901,250,19339.283885
619.775,250,19339.334761
549.5423,250,19339.448542
677.0722,250,19339.698484
646.7325,250,19339.801925
550.57935,250,19339.956509
652.6184,250,19339.981442
563.67676,250,19340.045271
613.1121,250,19340.206499
621.726,250,19374.302042
647.60034,250,19374.382903
640.6013,250,19374.401852
647.13153,250,19374.579086
593.21027,250,19374.771279
681.109,250,19375.01084
612.48315,250,19375.182841
615.49365,250,19406.703972
622.66565,250,19406.754271
638.6958,250,19406.857686
653.1636,250,19407.104128
640.11676,250,19407.217869
469.55768,250,19407.375988
608.6507,250,19407.40342
630.74255,250,19407.467135
640.84,250,19407.63639
586.3246,250,19441.656872
643.65173,250,19441.73575
649.9411,250,19441.747718
609.0624,250,19441.898358
632.7137,250,19442.065274
628.1422,250,19442.312622
633.9745,250,19442.471345
581.6935,250,19442.52263
549.2906,250,19475.149998
602.777,250,19475.256262
601.83545,250,19475.515348
653.1574,250,19475.625564
557.89825,250,19475.776804
530.9925,250,19475.809618
574.2543,250,19475.885251
611.57153,250,19476.057093
575.4695,250,19507.5909
675.2743,250,19507.663742
567.2674,250,19507.677415
671.65796,250,19507.833121
549.1402,250,19507.999673
534.1496,250,19508.241023
641.2561,250,19508.407747
611.6315,250,19508.472162
582.5019,250,19508.519058
624.2076,250,19542.06704
632.2578,250,19542.326698
666.17645,250,19542.448519
653.43756,250,19542.610742
657.93225,250,19542.63872
561.6512,250,19542.708597
623.9819,250,19542.887066
581.2396,250,19543.039082
603.81525,250,19574.579059
607.7107,250,19574.591026
599.2229,250,19574.728567
618.7694,250,19574.896977
647.5222,250,19575.131426
644.98425,250,19575.284294
613.0662,250,19575.340817
627.017,250,19575.387227
652.26434,250,19608.991044
696.15063,250,19609.276521
607.174,250,19609.405741
606.271,250,19609.574869
623.72876,250,19609.607235
581.05035,250,19609.688436
637.8415,250,19609.867898
605.49774,250,19610.046937
655.25793,250,19639.986731
526.3484,250,19640.001202
627.7168,250,19640.143307
644.0077,250,19640.329738
602.7052,250,19640.596616
594.7486,250,19640.783177
657.1972,250,19640.852607
638.963,250,19640.905206
624.86676,250,19641.03928
643.20776,250,19676.928246
678.8978,250,19677.049506
603.3204,250,19677.204557
662.872,250,19677.232295
650.80835,250,19677.299494
637.67535,250,19677.467715
593.3974,250,19677.622331
525.3025,250,19677.709747
582.06506,250,19677.721729
599.53046,250,19708.674377
607.10986,250,19708.854574
608.54407,250,19709.084359
555.1582,250,19709.256616
598.5093,250,19709.319507
643.51196,250,19709.365369
615.9115,250,19709.474236
632.66095,250,19742.926003
652.5973,250,19743.035098
624.2646,250,19743.182548
631.7224,250,19743.212982
637.3194,250,19743.274547
618.4077,250,19743.455383
552.39026,250,19743.590743
634.9907,250,19743.67567
634.66943,250,19743.687673
648.75836,250,19776.58379
635.4548,250,19776.791689
646.2472,250,19777.064593
443.12283,250,19777.247722
606.587,250,19777.318085
604.5496,250,19777.384238
614.38367,250,19777.511553
570.15295,250,19809.14962
588.28375,250,19809.258124
613.6845,250,19809.409265
587.8562,250,19809.440376
635.2609,250,19809.50144
696.07214,250,19809.6717
650.12286,250,19809.817492
599.23303,250,19809.896075
583.46246,250,19809.908105
663.7737,250,19842.444742
603.75854,250,19842.625919
644.30945,250,19842.875037
661.1378,250,19843.05018
535.63916,250,19843.104314
601.2474,250,19843.157222
581.6709,250,19843.269639
633.4256,250,19876.155764
543.7781,250,19876.299812
633.4262,250,19876.462262
646.2614,250,19876.499692
658.9479,250,19876.567358
444.17392,250,19876.724996
659.81934,250,19876.868652
623.60077,250,19876.950557
620.8133,250,19876.965518
605.0022,250,19877.115104
603.9165,250,19910.081706
614.66846,250,19910.3139
560.14166,250,19910.48871
660.52374,250,19910.546991
655.3891,250,19910.6054
641.982,250,19910.713285
648.9567,250,19941.861493
654.8332,250,19941.970341
693.957,250,19942.113506
580.66064,250,19942.145014
649.37476,250,19942.204321
600.3163,250,19942.3723
642.2532,250,19942.510566
622.9311,250,19942.593078
538.6824,250,19942.607587
632.02576,250,19942.762228
594.31384,250,19975.951569
683.0881,250,19976.180984
605.58936,250,19976.352168
625.81274,250,19976.419174
574.8227,250,19976.474349
596.9242,250,19976.588402
556.6996,250,19976.893707
673.04504,250,20007.837987
623.58246,250,20007.986923
622.3455,250,20008.011856
567.3005,250,20008.071305
657.04205,250,20008.223115
513.5308,250,20008.369884
628.15753,250,20008.468331
615.7244,250,20008.482455
438.24908,250,20008.654661
670.99414,250,20041.326168
688.9733,250,20041.610601
536.7071,250,20041.804367
579.98987,250,20041.868453
543.4613,250,20041.927196
572.94995,250,20042.049433
666.2099,250,20042.339267
680.9967,250,20073.606415
600.66406,250,20073.774838
563.5611,250,20073.810813
632.329,250,20073.876161
632.0595,250,20074.074242
656.66534,250,20074.256507
585.5312,250,20074.340382
597.23737,250,20074.353369
630.8416,250,20074.532403
519.76636,250,20106.01563
638.5047,250,20106.28464
652.6188,250,20106.483923
641.38617,250,20106.554792
576.0314,250,20106.609748
563.9144,250,20106.728249
557.2669,250,20107.010894
521.18567,250,20139.781288
616.4867,250,20139.948252
654.8928,250,20139.979209
638.5333,250,20140.050669
617.7423,250,20140.238963
614.87585,250,20140.404806
592.8665,250,20140.492224
646.67377,250,20140.507184
561.342,250,20140.663484
641.80963,250,20140.843578
542.9387,250,20174.159486
676.72034,250,20174.368287
583.89606,250,20174.4448
655.65436,250,20174.496752
592.68176,250,20174.60763
602.15607,250,20174.862707
596.39075,250,20174.968843
662.4646,250,20208.112847
625.21625,250,20208.138822
612.3407,250,20208.200429
508.8244,250,20208.37314
448.53503,250,20208.517682
564.0785,250,20208.598956
617.74615,250,20208.610924
622.2987,250,20208.768474
552.2972,250,20208.93509
643.90704,250,20242.273102
625.2353,250,20242.458622
552.91626,250,20242.51299
537.54156,250,20242.570169
636.97766,250,20242.680099
634.56573,250,20242.928711
565.2578,250,20243.045632
655.12866,250,20274.78831
446.03168,250,20274.815238
611.4706,250,20274.881621
521.7848,250,20275.032442
634.6675,250,20275.178655
613.38055,250,20275.264503
599.31396,250,20275.276471
647.7176,250,20275.45204
679.70496,250,20275.643443
556.8362,250,20309.525866
590.6383,250,20309.685991
647.83057,250,20309.744885
615.81964,250,20309.793804
511.07562,250,20309.901623
628.17944,250,20310.155472
633.6937,250,20310.264216
621.2612,250,20343.447677
645.6331,250,20343.472637
651.32056,250,20343.539389
572.929,250,20343.68713
621.3838,250,20343.83293
585.6088,250,20343.909145
531.9452,250,20343.921977
627.10535,250,20344.082463
625.8093,250,20344.253861
586.2031,250,20379.581741
601.3142,250,20379.759016
547.13965,250,20379.829848
672.5254,250,20379.885699
591.7485,250,20380.012821
571.6509,250,20380.30037
599.653,250,20380.418179
614.6814,250,20380.57474
479.60034,250,20380.602177
622.594,250,20414.214417
591.61084,250,20414.426507
617.5113,250,20414.58428
657.2262,250,20414.666437
647.8268,250,20414.6804
647.98315,250,20414.825357
531.8607,250,20414.997915
618.2213,250,20447.36137
612.586,250,20447.533377
604.7992,250,20447.588415
637.7311,250,20447.640236
675.0504,250,20447.74806
591.6462,250,20447.991503
609.53503,250,20448.101415
574.2825,250,20448.249707
636.9105,250,20448.276689
659.65204,250,20482.983399
89.336655,118,20483.08791
685.39124,250,20483.146504
547.5918,250,20483.293675
653.4715,250,20483.381677
654.2777,250,20483.397651
585.2713,250,20483.545889
619.8194,250,20483.726047
631.38586,250,20483.961942
669.42426,250,20517.047795
608.1816,250,20517.096604
586.15344,250,20517.20353
582.6386,250,20517.468222
634.3149,250,20517.579292
606.1338,250,20517.72403
606.8796,250,20517.748213
618.0297,250,20517.816081
509.8074,250,20550.211126
653.71576,250,20550.271858
657.3344,250,20550.42949
678.97034,250,20550.503376
587.2856,250,20550.515396
619.25476,250,20550.669032
649.13824,250,20550.843328
580.48596,250,20551.077215
604.6115,250,20583.945827
655.4868,250,20583.996791
620.4827,250,20584.100918
497.4865,250,20584.371522
632.37683,250,20584.485482
602.44275,250,20584.646776
594.5646,250,20584.680258
647.331,250,20584.747126
438.82538,250,20619.396893
658.92566,250,20619.474923
640.06476,250,20619.652072
625.7469,250,20619.746008
573.2232,250,20619.761966
582.3985,250,20619.92948
636.22424,250,20620.135657
593.6529,250,20620.387017
644.6575,250,20653.942037
608.117,250,20653.9994
623.8247,250,20654.137012
656.1394,250,20654.466948
631.37366,250,20654.592043
574.7681,250,20654.748892
594.462,250,20654.777814
583.17694,250,20654.843287
621.1116,250,20654.95058
645.0305,250,20689.053265
607.95795,250,20689.195086
605.7771,250,20689.272
586.478,250,20689.285981
625.5795,250,20689.455668
597.0682,250,20689.630059
578.8665,250,20689.865557
604.21936,250,20723.196927
660.66595,250,20723.258931
561.481,250,20723.395069
597.48834,250,20723.705626
602.798,250,20723.83829
643.7122,250,20724.019805
674.4614,250,20724.054748
575.54095,250,20724.120534
548.1575,250,20724.255741
608.4082,250,20724.322563
661.63617,250,20759.824569
635.3955,250,20759.910394
655.93,250,20759.925355
430.85245,250,20760.071959
564.49133,250,20760.252948
582.22003,250,20760.500135
591.4396,250,20791.698251
642.1135,250,20791.752189
655.3924,250,20791.864091
554.8138,250,20792.119245
472.4351,250,20792.228044
603.6801,250,20792.383801
662.5652,250,20792.410753
452.0759,250,20792.481161
625.6754,250,20792.608256
603.84204,250,20792.677325
638.2859,250,20827.255938
619.6849,250,20827.333712
638.4469,250,20827.353897
596.5883,250,20827.502598
539.6822,250,20827.693815
691.2322,250,20827.948313
569.17316,250,20828.185907
667.18884,250,20861.500146
649.3524,250,20861.600078
232.0109,208,20861.646015
520.11676,250,20861.868309
650.27057,250,20862.129784
619.9156,250,20862.158707
648.5017,250,20862.222586
628.9358,250,20862.33553
603.77484,250,20862.389446
656.54193,250,20894.481943
565.0225,250,20894.569185
645.1584,250,20894.58215
599.61646,250,20894.75481
639.14764,250,20894.925424
647.81934,250,20895.150647
613.3619,250,20895.35087
592.58075,250,20895.40273
648.47974,250,20928.960999
579.4078,250,20928.998899
636.0127,250,20929.205605
598.0401,250,20929.472719
577.97046,250,20929.498678
573.5919,250,20929.565619
589.051,250,20929.66869
615.13385,250,20929.732352
569.9391,250,20929.877441
630.0742,250,20961.967687
581.4356,250,20961.980671
559.7783,250,20962.129194
603.1439,250,20962.296929
648.462,250,20962.546227
606.0417,250,20962.753779
632.55865,250,20962.801881
603.7133,250,20998.043027
565.40094,250,20998.087468
589.03394,250,20998.303974
634.2887,250,20998.561154
619.7621,250,20998.591126
597.92096,250,20998.651507
527.0797,250,20998.759294
449.5073,250,20998.815592
610.10284,250,20998.960341
575.0189,250,21032.220222
530.5934,250,21032.232189
660.4676,250,21032.391632
631.9762,250,21032.578293
575.33484,250,21032.844295
543.557,250,21033.095475
603.2522,250,21033.147274
624.1977,250,21033.27496
635.13983,250,21069.443926
631.7021,250,21069.659875
609.8109,250,21069.916407
570.47626,250,21069.944634
391.04474,250,21070.007519
519.8861,250,21070.119731
680.0895,250,21070.184841
540.801,250,21070.337658
579.25494,250,21070.422701
648.1576,250,21070.438658
542.2065,250,21105.160717
670.6024,250,21105.332199
661.9054,250,21105.567371
636.4295,250,21105.779725
566.3899,250,21105.834551
565.13196,250,21105.950358
573.89764,250,21105.991312
643.78827,250,21140.053862
603.7145,250,21140.303402
630.6773,250,21140.332324
613.2144,250,21140.39867
656.0868,250,21140.511446
609.4618,250,21140.575105
538.36285,250,21140.713669
594.28973,250,21140.79676
458.46564,250,21140.807755
668.6851,250,21173.639077
581.5799,250,21173.814784
596.3509,250,21174.044621
591.7591,250,21174.265679
582.3873,250,21174.316516
575.31335,250,21174.425994
613.6004,250,21174.474058
652.8229,250,21207.652739
650.9543,250,21207.90228
518.2835,250,21207.929234
623.5027,250,21207.990971
609.118,250,21208.106898
645.7153,250,21208.166399
600.7689,250,21208.31601
514.1365,250,21208.396798
575.42566,250,21208.408765
606.44604,250,21241.136692
663.95935,250,21241.345567
643.3344,250,21241.643668
615.38965,250,21241.895183
544.67377,250,21241.945341
633.91595,250,21242.07213
585.053,250,21242.119208
637.97076,250,21275.295126
595.55707,250,21275.547237
626.8835,250,21275.573225
629.0312,250,21275.640112
578.55096,250,21275.739927
477.9635,250,21275.8019
555.7434,250,21275.968585
534.2095,250,21276.058046
625.8529,250,21276.070019
500.85556,250,21310.30266
580.68756,250,21310.490564
569.4777,250,21310.736156
615.9299,250,21310.958386
492.89764,250,21311.002856
659.9565,250,21311.112684
651.7468,250,21311.158788
560.4852,250,21344.986856
608.1514,250,21345.232251
553.4817,250,21345.257207
501.31976,250,21345.321204
633.4781,250,21345.423946
600.5167,250,21345.47847
575.10895,250,21345.635547
625.8012,250,21345.714468
635.12286,250,21345.726457
605.3592,250,21345.875765
625.55383,250,21379.539093
639.64386,250,21379.773763
545.9392,250,21379.990355
622.5931,250,21380.038296
610.2486,250,21380.145593
645.5794,250,21380.195092
629.5786,250,21413.023846
590.12866,250,21413.270526
630.4836,250,21413.293489
639.0472,250,21413.354427
642.33,250,21413.457605
627.7247,250,21413.516158
581.8805,250,21413.651869
594.236,250,21413.736784
497.9804,250,21413.74926
603.86646,250,21413.895916
609.31146,250,21448.282059
627.4597,250,21448.512273
655.619,250,21448.726579
549.3166,250,21448.781137
623.7869,250,21448.906611
627.3689,250,21448.953012
649.9225,250,21449.204915
635.0299,250,21483.212429
599.32104,250,21483.241386
639.0412,250,21483.31029
588.9228,250,21483.418107
639.65094,250,21483.470576
614.532,250,21483.608411
561.8465,250,21483.687625
609.98206,250,21483.70069
602.45056,250,21483.858475
582.98236,250,21518.700872
647.7917,250,21518.991301
619.72565,250,21519.248808
611.52747,250,21519.3111
628.8717,250,21519.432778
634.15045,250,21519.485611
581.5484,250,21519.734785
564.75085,250,21553.40354
594.85614,250,21553.427476
601.5495,250,21553.487865
624.397,250,21553.590628
614.8443,250,21553.652022
639.13513,250,21553.794814
613.9536,250,21553.878591
535.68854,250,21553.890583
583.20026,250,21554.043666
539.1196,250,21554.234548
656.0217,250,21588.24037
612.61414,250,21588.45397
614.0812,250,21588.499847
649.2768,250,21588.607275
572.863,250,21588.643708
593.46014,250,21588.85875
655.08167,250,21624.171676
618.66986,250,21624.198601
569.3782,250,21624.264726
525.50116,250,21624.400447
620.0137,250,21624.466702
661.3804,250,21624.610385
616.96423,250,21624.693687
674.7213,250,21624.708979
580.37396,250,21624.885751
577.9368,250,21625.089175
593.9553,250,21666.148552
626.8269,250,21666.375712
631.7493,250,21666.427885
583.3629,250,21666.5426
607.24994,250,21666.582546
636.2282,250,21666.809542
615.53076,250,21699.09462
595.6754,250,21699.126308
590.27484,250,21699.206726
614.7677,250,21699.339246
601.2102,250,21699.402131
645.1519,250,21699.579107
610.9735,250,21699.679869
641.1737,250,21699.702803
588.0301,250,21699.89015
651.0359,250,21700.101297
566.5533,250,21733.542051
556.8586,250,21733.753963
620.02625,250,21733.810415
628.3236,250,21733.917183
615.2309,250,21733.958087
653.50964,250,21734.194708
586.48755,250,21765.55602
588.7962,250,21765.587954
646.0512,250,21765.646405
486.01282,250,21765.758328
651.73444,250,21765.817456
555.59436,250,21765.963623
615.6887,250,21766.051273
630.90924,250,21766.066252
619.09515,250,21766.231309
649.01465,250,21766.403586
595.65344,250,21798.823665
617.4984,250,21799.050077
568.8416,250,21799.104059
592.1898,250,21799.209035
546.0476,250,21799.253907
633.21436,250,21799.472706
564.5342,250,21799.733705
565.6624,250,21832.691862
616.2526,250,21832.759756
586.36523,250,21832.883762
599.32336,250,21832.946247
562.5385,250,21833.105914
583.8992,250,21833.197308
639.82214,250,21833.210271
675.01135,250,21833.402766
642.4877,250,21833.616413
592.9149,250,21866.682435
634.6152,250,21866.992274
642.27783,250,21867.083793
587.8218,250,21867.235806
666.19556,250,21867.295885
611.16046,250,21867.569606
654.3472,250,21867.909633
665.3101,250,21867.952374
622.0297,250,21906.038198
630.23193,250,21906.162462
562.94165,250,21906.221334
644.7632,250,21906.376052
605.7644,250,21906.456393
611.3395,250,21906.46836
557.2399,250,21906.617003
594.2628,250,21906.80365
640.77423,250,21943.736778
644.2893,250,21944.035618
637.576,250,21944.109931
624.0661,250,21944.267701
604.0747,250,21944.327439
611.61194,250,21944.579261
621.8532,250,21944.853288
644.2274,250,21944.888472
615.43256,250,21944.974456
585.7261,250,21983.660341
606.3182,250,21983.725995
651.2504,250,21983.872768
618.84863,250,21983.95615
647.99567,250,21983.967633
616.80817,250,21984.138742
609.76385,250,21984.320668
630.5832,250,21984.571981
610.31805,250,22020.697479
606.473,250,22020.756718
615.07007,250,22020.884569
635.2167,250,22020.929572
