#{"t_start": 1693841168.8513176, "env_id": null}
r,l,t
89.83702,163,238.597875
67.97529,176,238.690884
-63.757725,48,238.982969
-10.387354,70,239.127137
-0.28220707,79,239.177088
-12.578348,83,239.201052
9.0783825,90,239.250221
3.8243124,95,239.285151
-19.625364,96,239.29664
5.5050163,102,239.343757
1.9836227,103,239.352732
-134.74617,61,239.750786
32.552647,104,240.019347
-11.072761,74,240.45483
-16.506666,77,240.471935
9.236629,87,240.537269
10.006807,94,240.575253
-12.567246,100,240.608165
6.644009,104,240.635103
32.573036,108,240.666022
54.955215,116,240.713313
2.4079301,116,240.714309
44.789997,135,240.832521
39.109505,143,240.889424
-35.93765,60,240.915867
85.30262,157,240.979826
45.561153,162,241.011769
-68.54441,59,241.359884
-22.200155,77,241.458893
-9.238714,88,241.531354
3.8010612,101,241.606283
33.749916,119,241.71673
63.17608,151,241.907456
25.72386,161,241.971339
-16.503185,102,242.072442
101.84452,180,242.084502
-29.325987,68,242.556794
-3.1435647,68,242.556794
-26.743208,85,242.662784
18.993326,100,242.757787
17.372557,100,242.758785
-62.204453,37,242.979674
-32.618057,66,243.152415
34.04094,110,243.400132
25.334194,114,243.424073
50.431,125,243.486839
79.42558,173,243.772911
117.23111,192,243.88957
-32.76548,86,243.915523
121.059425,199,243.937079
30.992064,138,243.975857
115.31759,205,243.986856
74.32083,211,244.032164
133.0041,203,244.241443
236.82527,241,244.252619
32.593082,121,244.297386
294.1606,250,244.33157
266.10547,250,244.33157
289.86835,250,244.33157
197.52367,250,244.33157
287.43564,250,244.33157
-42.844284,55,244.661436
-36.99683,60,244.690414
-31.405224,66,244.730331
-24.89204,84,244.839506
-5.1276116,90,244.873437
33.981194,113,245.006319
15.50044,115,245.020425
-39.995564,57,245.03344
38.74376,138,245.160506
-39.668865,52,245.458299
-0.9583361,90,245.676893
-6.3625693,103,245.760748
38.35456,117,245.846063
24.066984,119,245.861048
64.42779,132,245.942987
62.34732,143,246.00754
84.90502,156,246.089577
58.43496,161,246.12443
101.53091,173,246.203758
108.67435,184,246.274156
-34.746708,57,246.615047
10.593889,79,246.742838
2.6217363,99,246.866145
7.264271,103,246.889157
10.097531,114,246.95705
6.00474,142,247.111627
89.97688,143,247.119606
17.749163,81,247.221354
94.80285,173,247.300008
147.76297,189,247.396899
78.36917,190,247.405876
169.46254,210,247.538705
-35.668983,82,248.03361
10.24938,98,248.126022
22.050934,103,248.16711
-21.02719,107,248.195094
10.142954,108,248.203585
18.917953,109,248.213563
17.491835,113,248.243543
30.236122,118,248.284564
4.204069,118,248.284564
75.277214,139,248.414509
74.58486,143,248.44008
109.11618,146,248.463021
-63.10843,36,248.675473
1.3263221,95,249.061476
-1.8475338,95,249.061476
-26.876757,73,249.495467
-14.255773,78,249.530209
5.2507834,78,249.530209
-18.699234,79,249.541178
-49.364994,48,249.844956
-55.751312,60,249.921066
-4.128153,94,250.120455
37.85646,127,250.352046
38.11882,131,250.379001
83.982,156,250.529921
-0.08431113,97,250.537655
108.56316,206,250.82473
163.40953,220,250.907431
152.28902,229,250.969726
198.64825,242,251.058514
140.0556,249,251.105387
319.37424,250,251.128411
296.31958,250,251.128411
279.25394,250,251.128411
309.92017,250,251.128411
285.18536,250,251.128411
-7.029955,114,251.857543
28.51557,116,251.870508
-57.223858,42,252.113403
-9.112199,86,252.392771
-1.0746634,95,252.460754
18.435638,152,252.794041
-26.406046,66,252.794041
65.74695,157,252.825007
63.342834,166,252.880037
91.06807,173,252.928954
118.915215,178,252.961202
173.76546,178,252.961202
65.67843,147,253.035717
144.70258,205,253.132479
-35.466286,62,253.517139
-42.690903,77,253.612967
-45.344006,77,253.612967
17.20424,85,253.666471
-18.79598,101,253.75634
6.9962344,114,253.832953
29.730469,128,253.919051
52.517483,136,253.966009
20.16127,145,254.023888
106.85261,163,254.129692
72.52001,165,254.144682
93.50768,167,254.160314
111.72127,174,254.206384
-46.858955,52,254.496806
-35.168526,65,254.583427
-13.978111,81,254.688193
-7.387246,94,254.780712
-3.6426961,98,254.806486
51.821735,113,254.894504
8.764207,126,254.976275
39.90896,134,255.024709
-51.98363,47,255.302458
-20.715113,71,255.446258
-22.014011,72,255.454265
-4.0993695,91,255.56826
10.441123,108,255.663376
18.110006,109,255.671354
-16.756762,94,256.212658
2.2626905,100,256.254239
-2.9668167,101,256.266206
29.77097,116,256.378835
50.901318,119,256.410249
36.609005,127,256.465623
42.7854,128,256.476594
64.55967,143,256.589065
-59.589092,51,256.652865
115.268715,153,256.672885
-51.756886,55,257.033663
-29.021578,69,257.116733
4.005436,103,257.321919
47.66233,106,257.339923
11.585956,107,257.348227
13.394332,109,257.363458
10.32194,110,257.371436
-34.589565,69,257.456642
82.00693,133,257.510036
49.369404,135,257.524997
54.31389,159,257.668658
-27.417875,70,257.768609
149.06516,192,257.867873
-3.6044745,97,258.477807
2.0168471,118,258.63448
51.614426,126,258.701494
55.12894,130,258.737602
60.406254,144,258.826599
96.557304,145,258.839592
-33.110645,58,259.187162
-8.857739,78,259.640861
18.239107,118,259.868304
19.969374,132,259.955691
39.446846,134,259.969654
63.759937,144,260.03082
93.67172,161,260.132523
56.71931,161,260.132523
-44.619347,71,260.553306
-8.094646,90,260.69874
31.152378,93,260.719699
13.277272,100,260.756308
9.165659,106,260.797231
104.85473,178,261.216635
117.68054,179,261.225638
155.22868,196,261.328773
24.097868,140,261.417383
312.42752,250,261.656307
292.04663,250,261.656307
282.87756,250,261.656307
337.96863,250,261.656307
222.49942,250,261.656307
240.20775,250,261.656307
322.40002,250,261.656307
316.14355,250,261.656307
-46.3734,53,261.968255
-33.19067,61,262.320413
-43.991066,40,262.547407
-7.9587393,91,262.852416
19.925247,99,262.899354
33.264652,112,262.975527
21.571964,129,263.07702
64.32536,136,263.120929
62.600437,140,263.149828
40.328526,150,263.210875
40.958622,152,263.224863
56.742073,169,263.32484
129.79587,188,263.43443
125.43347,197,263.492404
127.13401,195,263.724073
237.54053,250,263.816799
286.49664,250,263.816799
317.71237,250,263.816799
282.7071,250,263.816799
-46.928764,52,264.11968
-115.61648,62,264.18233
1.5484457,96,264.377581
23.244541,116,264.493242
31.86266,122,264.5277
2.0853763,100,264.702757
68.44866,153,264.711686
135.56563,162,264.764142
99.90596,174,264.838195
85.48152,144,265.210098
180.3993,240,265.211097
18.83467,117,265.909114
54.958424,132,266.007157
68.85709,150,266.116658
64.26637,157,266.162292
104.741325,185,266.354959
114.58857,195,266.412871
94.08775,198,266.430823
111.977264,209,266.50328
151.45068,210,266.512256
-15.866642,99,266.63588
272.66367,250,266.765783
351.59042,250,266.765783
269.73022,250,266.765783
284.24008,250,266.765783
294.7742,250,266.765783
319.5001,250,266.765783
266.43488,250,266.765783
-56.541084,63,267.143109
2.766883,65,267.156075
43.94245,116,267.446954
40.1653,132,267.545016
72.83787,151,267.646066
-37.100006,59,268.00753
22.581352,109,268.292625
88.54793,119,268.358414
39.970642,130,268.419592
52.263268,136,268.462501
104.408615,142,268.50072
-56.227432,43,268.77087
-41.79374,56,268.842867
-25.710358,67,268.91041
-122.17042,75,268.955863
-24.819736,78,268.981009
-23.548044,89,269.044141
-22.176886,81,269.510528
4.316578,116,269.717776
95.2639,174,270.08633
134.75208,232,270.509115
177.31146,240,270.561515
136.33618,243,270.586476
143.36798,246,270.61047
239.9476,250,270.652379
311.95868,250,270.652379
264.25336,250,270.652379
273.78613,250,270.652379
299.99124,250,270.652379
276.91086,250,270.652379
274.92007,250,270.652379
249.00038,250,270.652379
277.7173,250,270.652379
-51.581757,66,271.028193
-25.614437,71,271.054517
-6.4130135,89,271.156585
-1.985175,93,271.190874
6.5851984,101,271.234941
40.252647,101,271.234941
-4.3520975,119,271.344156
64.50578,136,271.441189
52.1815,141,271.474635
-52.850533,39,271.704621
-40.72219,58,271.814636
11.825556,82,271.965722
-5.6646795,91,272.012621
16.754059,93,272.026645
47.89952,104,272.096024
42.60425,119,272.183257
38.829674,135,272.275918
-10.9843445,79,272.29292
42.38632,156,272.411926
130.32217,186,272.587087
76.493065,187,272.598059
17.810183,100,272.69025
-60.270504,27,272.745252
130.98395,223,272.805529
16.595459,90,272.830721
0.24817804,76,272.868092
150.03969,232,272.869088
-35.97267,47,273.146635
-45.342705,52,273.18553
15.09624,82,273.351904
4.4167333,96,273.434712
6.508231,101,273.462638
83.000916,155,273.776357
147.42532,178,273.912371
-13.114608,104,274.037276
132.42395,205,274.074178
168.13463,224,274.180891
135.94063,231,274.227792
155.67961,231,274.227792
63.611485,151,274.242752
79.59395,193,274.289627
374.67065,250,274.351461
242.20026,250,274.351461
290.2242,250,274.351461
310.6719,250,274.351461
317.21173,250,274.351461
-12.339236,93,274.8997
8.322681,119,275.051293
65.54189,150,275.227427
69.88212,166,275.328466
65.81068,167,275.337442
74.77153,175,275.396466
111.41409,194,275.506392
121.01522,221,275.664196
152.4023,237,275.762527
-41.63685,63,276.139453
-23.677608,83,276.25853
-5.800743,85,276.271572
-8.702226,105,276.39331
-49.153286,50,276.681365
-45.59281,53,276.703846
-24.609869,67,276.779697
-27.8026,70,276.797704
-24.576077,90,276.91145
-22.145723,91,276.924415
19.25556,128,277.132849
73.68568,132,277.167756
95.53786,151,277.296942
117.54111,167,277.400484
4.022999,85,277.459765
86.353386,186,277.530454
32.222084,105,277.586304
161.87819,202,277.630188
24.070333,137,277.6631
48.03931,157,277.6631
61.321617,172,277.762346
113.62262,175,277.868091
177.93484,244,277.882053
180.01582,246,277.900516
303.7416,250,277.939412
309.61066,250,277.94041
-67.44359,32,278.139876
-24.00107,70,278.360288
5.7300925,71,278.369263
-13.038587,76,278.398185
-20.569689,76,278.398185
-15.000682,80,278.420126
33.41609,119,278.636548
58.99822,124,278.669461
-1.6782947,126,278.689408
-35.938034,63,278.730391
41.16556,136,278.750338
106.46659,159,278.888966
-49.81443,49,279.188385
-45.2313,53,279.214313
-52.630703,58,279.249238
4.4618907,91,279.442584
0.40361565,92,279.449589
16.918018,97,279.522462
21.325373,108,279.605
2.4052014,110,279.625318
71.949646,143,279.845215
68.491974,154,279.919827
69.52044,155,279.930827
71.58011,158,279.949803
105.07726,167,280.007713
53.56474,121,280.036404
119.1045,190,280.154608
157.63203,210,280.270704
-8.455949,76,280.867963
33.348618,129,281.180735
56.720173,146,281.286525
81.74572,164,281.396778
90.79821,170,281.433781
88.73814,173,281.459711
33.779804,193,281.578834
-70.54947,48,281.850474
-37.12654,85,282.067645
7.445666,102,282.177575
10.140312,109,282.22377
25.931025,134,282.372633
71.338646,137,282.393595
45.988518,144,282.441768
52.27587,148,282.467548
64.05307,155,282.510141
127.972534,182,282.677213
46.984657,90,283.189256
15.319768,98,283.242753
42.168137,114,283.338363
-30.287024,71,283.745521
-2.097876,87,283.840624
-3.8353088,102,283.930636
2.6109536,106,283.956621
30.816523,116,284.024832
-15.505624,91,284.561682
1.6495287,93,284.573695
5.2632766,100,284.61571
102.69008,181,285.134838
91.46131,200,285.268899
174.32983,245,285.575019
60.916203,153,285.585529
298.11014,250,285.630588
235.53203,250,285.630588
291.9938,250,285.630588
242.1652,250,285.630588
301.922,250,285.630588
287.53976,250,285.630588
229.96112,250,285.630588
295.8376,250,285.630588
297.51053,250,285.630588
370.89465,250,285.630588
-43.692127,54,285.998824
-43.102116,73,286.122936
61.51655,146,286.602675
79.68999,154,286.665188
60.051186,166,286.756685
-61.64984,43,287.053554
-78.37974,57,287.144392
25.054132,114,287.536219
66.54366,162,287.858105
29.202965,162,287.858105
85.98939,170,287.910466
51.958702,197,288.094179
163.67546,203,288.139987
10.253964,203,288.140985
117.33152,209,288.185908
-62.0628,38,288.448557
-56.29775,45,288.494599
-40.33686,55,288.562567
15.148913,94,288.82865
-7.5795455,101,288.881684
82.72999,158,289.304991
129.13599,203,289.613158
187.44133,229,289.791095
58.868126,135,289.791599
68.84119,137,289.859382
129.62326,193,289.921296
117.93392,211,289.931267
349.51175,250,289.955063
311.5578,250,289.955063
288.9449,250,289.955063
322.9744,250,289.955063
329.48306,250,289.955063
292.55005,250,289.955063
264.88846,250,289.955063
272.7639,250,289.955063
-52.085396,48,290.247354
-7.2334714,77,290.421553
26.130535,125,290.707551
38.984253,153,290.928958
116.21256,171,291.07178
100.43971,181,291.138815
55.500927,147,291.232519
182.21986,225,291.44254
46.34575,152,291.471463
301.01776,250,291.645969
298.62088,250,291.645969
282.58945,250,291.645969
240.19553,250,291.646969
286.33435,250,291.646969
314.8007,250,291.646969
270.9155,250,291.646969
248.31062,250,291.646969
327.02258,250,291.646969
-33.03614,62,292.117188
-30.442818,68,292.164063
-30.801725,86,292.299408
2.979701,87,292.310379
-31.513075,87,292.310379
-1.9236276,89,292.326232
-47.29719,49,292.679862
-45.27681,52,292.70205
-42.33627,57,292.74511
-28.442265,70,292.833159
-22.546476,79,292.895041
-6.685862,63,293.226279
68.21828,126,293.275635
64.94075,127,293.28445
-34.22013,65,293.337884
78.5391,140,293.382579
73.24529,141,293.393865
77.58706,150,293.452373
66.32673,158,293.513481
115.759674,161,293.538866
100.254906,166,293.581148
95.241425,182,293.701276
18.509998,134,293.741683
87.66071,200,293.839928
-6.6342335,88,294.365138
4.427904,99,294.427144
19.035385,108,294.476043
50.102104,111,294.500974
50.348732,120,294.557159
38.242435,125,294.585036
24.089403,130,294.621971
48.38072,144,294.700301
73.38918,146,294.72041
97.25404,153,294.763497
64.74138,163,294.821342
133.59492,170,294.867221
-29.558477,70,294.913098
78.95654,196,295.02115
-9.422612,105,295.073081
147.94984,204,295.073081
-24.140343,80,295.526038
5.2206516,120,295.765753
119.710815,193,296.192044
99.87715,211,296.305831
155.608,229,296.412831
166.677,243,296.499013
169.47926,244,296.509835
327.05902,250,296.561914
293.92276,250,296.561914
252.6166,250,296.561914
292.55823,250,296.561914
292.32816,250,296.562911
254.73833,250,296.562911
322.08353,250,296.562911
232.73099,250,296.562911
256.16983,250,296.562911
10.608246,94,297.11707
-28.166817,79,297.594102
70.55463,147,297.991403
-46.509247,67,298.395539
-32.93606,81,298.481179
-5.8901076,91,298.537138
-40.27913,57,298.866688
-39.223263,60,298.883641
-33.997528,64,298.915686
-66.197716,73,298.966389
-10.650909,83,299.028575
27.919342,85,299.043534
-0.46270975,97,299.102936
23.087023,117,299.223949
62.548203,135,299.331399
-53.82728,136,299.34639
-18.323069,76,299.370382
-44.89642,55,299.370382
-2.2119026,92,299.44003
-37.182487,60,299.476273
30.767385,159,299.492236
122.30724,166,299.536169
-19.682064,74,300.037849
8.6639385,97,300.214483
12.431877,123,300.376366
108.53143,193,300.787107
170.083,234,301.031271
261.27744,250,301.14286
302.98187,250,301.14286
264.1163,250,301.14286
279.2027,250,301.14286
291.6738,250,301.14286
260.90472,250,301.14286
289.8553,250,301.14286
269.44183,250,301.14286
265.87897,250,301.14286
297.2496,250,301.14286
311.65375,250,301.14286
-37.77755,58,301.48231
-17.386513,80,301.607356
-18.15995,80,301.607356
-3.3557289,112,301.803278
72.54849,189,302.241348
160.56802,230,302.475568
341.54263,250,302.608226
266.96503,250,302.608226
245.19664,250,302.608226
247.37033,250,302.608226
281.21747,250,302.608226
297.6543,250,302.608226
323.12247,250,302.608226
258.27277,250,302.608226
247.97241,250,302.608226
289.95517,250,302.608226
-18.354956,75,303.050727
-28.069588,77,303.063693
0.6504142,79,303.075662
-12.312146,83,303.101439
-25.017578,83,303.101439
-9.128001,84,303.110415
-14.3355465,84,303.110415
21.629532,88,303.134378
-0.91803896,94,303.168341
12.011628,105,303.235581
92.39298,153,303.523223
53.47035,156,303.547187
-8.820001,81,303.572263
53.747715,163,303.595204
-29.891872,68,303.99267
-11.338065,84,304.090785
-12.6146,102,304.193343
-52.759026,43,304.460387
-33.482475,50,304.510256
-71.40055,55,304.551554
-11.379605,82,304.754098
-13.269741,82,304.754098
13.588727,105,304.927441
23.663046,108,304.952702
27.021711,124,305.064174
-38.084454,60,305.176639
-29.524055,62,305.334329
77.27638,127,305.354301
-10.917689,60,305.439382
51.365604,134,305.439382
147.61575,186,305.454371
55.104473,188,305.473319
155.29675,194,305.509086
144.89928,243,305.804514
-23.281261,50,306.109509
-135.4039,80,306.282399
-35.807293,82,306.295453
1.6455045,88,306.339474
21.078629,89,306.34751
1.0749594,100,306.417366
92.97145,143,306.665375
-14.038434,83,307.157583
19.19512,110,307.31885
33.462917,131,307.442532
59.83237,133,307.459711
-40.32906,45,307.724369
-41.78458,63,307.830786
-14.292002,73,307.892414
1.6349319,83,307.950458
-62.135914,36,308.101465
10.4074135,123,308.188385
31.620644,146,308.325181
94.51605,175,308.489149
62.733475,176,308.500119
165.43336,247,308.916896
-54.125412,44,309.183252
-7.416328,90,309.439106
16.515938,96,309.478128
19.557781,116,309.654825
50.852776,133,309.826196
4.9996285,135,309.85267
11.776868,65,310.310218
-32.909943,78,310.811424
-13.134892,84,310.852879
2.1999729,113,311.036652
72.976906,150,311.303071
10.523599,94,311.451985
84.97222,195,311.607089
168.20645,245,311.915042
266.0999,250,311.96394
261.39856,250,311.96394
336.1232,250,311.96394
258.48822,250,311.96394
352.58292,250,311.96394
306.8311,250,311.96394
312.3641,250,311.96394
264.17117,250,311.96394
262.10233,250,311.964937
277.98535,250,311.964937
-56.97729,57,312.368406
30.213556,144,313.054239
162.97313,209,313.463145
149.07051,217,313.517002
-30.034,78,313.964859
34.925934,137,314.313675
-20.814621,59,314.648857
-30.021505,72,314.72897
-42.341198,72,314.72897
-22.4191,86,314.809406
40.304688,155,315.211863
78.04452,161,315.246768
92.675095,172,315.318119
107.35362,184,315.393806
92.953705,191,315.437948
29.73495,138,315.482084
60.02092,176,315.78145
318.4847,250,315.811422
287.398,250,315.812419
327.37296,250,315.812419
256.7949,250,315.812419
307.27548,250,315.812419
273.22394,250,315.812419
340.19424,250,315.812419
-18.569347,71,316.229416
20.847609,105,316.435399
60.998474,137,316.623732
70.24686,149,316.694685
101.44979,178,316.860452
80.79613,181,316.881396
72.936905,185,316.911316
101.10833,188,316.934255
162.4202,247,317.331571
290.49863,250,317.363677
300.51624,250,317.363677
349.664,250,317.363677
283.9524,250,317.363677
305.44983,250,317.363677
277.30203,250,317.363677
316.07922,250,317.363677
-16.224329,77,317.835963
-20.36607,88,317.895804
-15.917283,96,317.949659
30.3199,113,318.095313
54.987026,135,318.26542
-10.293658,73,318.719562
3.3872354,78,318.74948
64.937355,155,319.342443
-14.475135,83,319.388348
67.59104,175,319.502175
21.010212,106,319.540359
97.057556,193,319.639095
130.23827,200,319.688961
95.883125,205,319.720876
132.23143,226,319.869
145.28662,228,319.886951
172.05841,230,319.90291
171.8477,241,319.978707
160.66426,247,320.018599
260.3945,250,320.045527
281.37402,250,320.045527
267.55844,250,320.045527
273.1304,250,320.045527
-38.368786,59,320.438099
-44.542492,67,320.489961
16.297548,96,320.725848
47.50006,130,320.978881
-38.989666,73,321.046242
66.34504,149,321.112067
51.79424,156,321.169911
97.42766,174,321.306546
78.34402,175,321.317516
25.443104,86,321.948566
-0.57047546,97,322.016384
-1.2502841,97,322.016384
3.4363108,98,322.026361
41.224,110,322.111132
13.828608,127,322.22388
34.687653,152,322.38445
-33.377308,64,322.439302
90.1372,216,322.760957
170.66388,238,322.89061
287.01035,250,322.972948
237.73781,250,322.972948
240.89746,250,322.972948
257.26596,250,322.972948
291.0206,250,322.972948
230.7324,250,322.972948
237.93156,250,322.972948
-44.709473,58,323.317029
-25.102852,61,323.335977
-32.29528,65,323.363902
-26.669994,74,323.412772
-4.1978626,92,323.520006
-94.38275,39,323.593808
10.801117,105,323.601785
-27.282316,72,324.056638
-21.141407,77,324.09605
-19.765223,78,324.106025
-28.695173,96,324.232298
55.567173,165,324.661938
82.68504,167,324.677077
33.142445,122,324.839222
-15.171685,104,324.879116
163.74635,200,324.879116
123.41478,205,324.920006
177.54701,220,325.029983
141.39613,236,325.157795
302.07324,250,325.262805
328.7397,250,325.262805
293.93423,250,325.262805
229.30809,250,325.262805
323.53625,250,325.262805
297.17377,250,325.262805
8.768721,83,325.801053
52.304527,123,326.064865
88.34608,164,326.345674
122.543625,239,326.87134
150.24011,242,326.894279
340.21478,250,326.964092
311.9426,250,326.964092
250.13914,250,326.964092
277.6126,250,326.964092
256.26822,250,326.964092
264.36484,250,326.964092
318.73624,250,326.964092
350.0927,250,326.964092
333.09586,250,326.964092
272.66446,250,326.965089
343.92007,250,326.965089
14.0004635,125,327.828503
39.999706,140,327.934885
56.066704,141,327.945857
39.80794,145,327.972801
60.65267,149,328.001623
-13.614285,79,328.490666
-0.79070175,86,328.533636
9.168242,106,328.650954
42.71244,123,328.760401
122.07448,175,329.071316
77.653824,184,329.140678
93.59469,189,329.173551
169.1921,206,329.305321
139.5452,229,329.512237
149.05104,245,329.671238
155.422,248,329.703437
-28.788961,69,330.44725
-33.232628,79,330.536428
0.98900706,104,330.691285
58.81639,134,330.885243
59.24938,142,330.945687
100.19208,192,331.283863
129.82343,201,331.354674
135.7498,228,331.572123
151.836,228,331.572123
183.25914,236,331.627974
191.61282,240,331.6559
182.86736,241,331.664875
2.890245,106,331.70377
331.8127,250,331.729701
313.56793,250,331.729701
254.89108,250,331.7307
259.27448,250,331.7307
-42.976536,56,332.082392
19.369633,132,332.54538
54.539246,161,332.763925
100.96821,169,332.815957
72.942986,144,333.014434
99.72953,208,333.070555
186.07916,219,333.145444
148.51405,229,333.224399
160.3507,246,333.35042
321.9903,250,333.390313
331.19275,250,333.390313
279.33386,250,333.390313
283.74857,250,333.390313
280.22748,250,333.390313
255.49716,250,333.390313
295.74722,250,333.390313
262.5615,250,333.390313
-28.229797,70,333.916494
15.336328,100,334.119879
15.476639,124,334.263761
101.9483,200,334.772956
-21.143282,77,335.301441
9.779313,81,335.326451
-5.071237,88,335.377415
0.5867662,93,335.404488
55.064537,127,335.617907
16.458622,137,335.698089
42.463566,153,335.807882
130.0026,154,335.81985
-17.051983,103,336.440655
30.540098,109,336.482353
63.229687,118,336.538024
55.123775,129,336.603482
-57.971336,41,336.846919
-6.5523014,71,337.049895
-22.077063,76,337.0829
-21.626823,82,337.129166
-7.702227,115,337.342011
-35.878304,69,337.825788
5.1540585,105,338.120382
20.925426,114,338.188599
26.497126,116,338.203588
61.50567,123,338.253832
6.5741024,124,338.261836
-29.369663,68,338.342881
74.647606,173,338.57613
-39.93234,58,338.719301
-43.183628,80,338.727778
-3.2053914,92,338.85724
224.7809,231,338.955327
139.30644,235,338.981258
82.02172,121,339.033119
306.10718,250,339.089967
258.9639,250,339.089967
257.79758,250,339.089967
309.09976,250,339.089967
366.40555,250,339.089967
312.78656,250,339.089967
225.29767,250,339.089967
-38.193825,60,339.460627
-3.7261562,69,339.515421
-10.407619,87,339.628758
2.6271172,99,339.703467
9.111391,105,339.739462
35.631187,128,339.88489
56.807568,130,339.898904
34.13439,154,340.058469
70.504135,155,340.070368
58.988304,107,340.244071
129.28633,194,340.382486
120.26305,197,340.407349
106.11007,200,340.436287
-20.006676,97,340.449254
359.83212,250,340.739571
149.3424,250,340.739571
320.19165,250,340.739571
271.75967,250,340.739571
-58.82347,40,340.979485
-13.141817,67,341.130326
21.335606,91,341.289091
34.443115,103,341.376259
42.560085,112,341.434048
46.77383,138,341.585502
116.84216,184,341.861616
135.0527,199,341.961515
41.59186,140,342.014499
128.98305,220,342.1014
13.813566,91,342.151414
107.13454,235,342.205383
286.23178,250,342.296584
292.27316,250,342.296584
249.25461,250,342.296584
278.1103,250,342.296584
273.76294,250,342.296584
297.89804,250,342.296584
-11.496246,85,342.833287
37.320328,148,343.222939
56.714565,163,343.325891
94.88122,206,343.59181
47.815205,128,343.638881
156.54384,215,343.656896
-54.796906,57,343.687011
131.48366,227,343.730474
-14.87264,93,343.816349
291.05856,250,343.900666
269.04626,250,343.900666
276.22086,250,343.900666
277.92557,250,343.900666
325.23865,250,343.900666
310.27817,250,343.900666
310.28934,250,343.900666
257.2193,250,343.900666
310.16797,250,343.900666
298.9999,250,343.900666
-24.56547,65,344.389724
-52.033714,67,344.412972
-29.153727,87,344.541855
-4.960341,101,344.634941
37.727974,111,344.688878
14.7325,113,344.702996
37.511497,114,344.711934
12.6534815,121,344.760902
56.17664,132,344.822909
34.439365,139,344.869924
47.62359,156,344.971418
62.112022,159,344.994392
65.278114,166,345.03962
-32.64198,64,345.16368
-19.914787,78,345.218377
129.019,195,345.248892
-36.813988,64,345.785769
-28.111734,68,345.818929
-13.468805,102,346.059745
60.421345,134,346.28156
-25.510548,73,346.309551
62.187103,148,346.380461
55.13981,153,346.418447
-6.655912,87,346.432914
62.1975,182,346.610869
147.00584,200,346.751642
201.57014,202,346.771141
94.49503,210,346.832128
-5.5082784,80,346.888844
119.228874,235,347.014379
168.65753,235,347.014379
-47.181858,51,347.42446
-39.466843,59,347.480876
-29.960054,64,347.517791
-33.44306,65,347.528762
-1.966789,79,347.62806
0.12981495,99,347.775272
24.08945,102,347.797409
25.330805,109,347.840807
30.036724,111,347.856789
1.6149538,112,347.867761
20.997677,112,347.867761
-65.079056,34,348.129384
-12.702736,60,348.311986
-17.321781,82,348.47286
-30.59403,88,349.077592
-24.631199,90,349.105148
-6.926765,96,349.152469
-35.45777,63,349.591489
-37.954067,64,349.600465
-7.782706,70,349.645503
-13.627864,83,349.731492
5.7492967,112,349.930166
29.46876,120,349.993008
-47.786083,70,350.085059
49.78601,136,350.097902
93.00557,181,350.395463
94.60643,196,350.495393
-27.697067,71,350.568203
195.36641,216,350.6332
287.99838,250,350.838891
320.15665,250,350.838891
371.9914,250,350.83989
294.5853,250,350.83989
292.21786,250,350.83989
323.34915,250,350.83989
-23.743963,70,351.298518
2.0372388,124,351.610187
1.7722872,132,351.667749
53.795864,146,351.75563
51.536167,164,351.868427
102.96793,182,351.987932
125.38081,197,352.0802
208.02863,210,352.158487
187.81361,243,352.365211
258.02368,250,352.435015
295.7625,250,352.435813
306.77954,250,352.435813
263.13025,250,352.435813
245.35548,250,352.435813
251.24588,250,352.435813
314.0924,250,352.435813
-41.576565,57,352.81893
-44.20632,84,352.979079
9.533377,100,353.075821
63.53542,132,353.260908
-19.649994,79,353.290881
33.322693,152,353.384074
92.26297,156,353.408241
53.92754,172,353.512822
97.786415,177,353.55013
88.47177,183,353.59196
132.30914,201,353.729944
88.8017,201,353.729944
-30.23882,68,353.848525
-13.067036,92,353.873966
-37.902744,58,353.980328
30.707886,158,353.988307
261.72705,250,354.036859
261.92126,250,354.037422
351.90817,250,354.037422
207.6962,250,354.037422
288.9341,250,354.037422
-2.1307518,110,354.743693
62.059074,131,354.869084
56.261322,158,355.029248
62.677307,174,355.121533
128.03929,208,355.321511
281.86407,250,355.590597
321.893,250,355.590597
271.6719,250,355.590597
319.0447,250,355.590597
297.32648,250,355.590597
275.4312,250,355.590597
357.11127,250,355.590597
312.90073,250,355.590597
279.57755,250,355.590597
253.68286,250,355.590597
275.00824,250,355.590597
-22.286915,74,356.023427
85.365486,138,356.406234
57.871105,142,356.43234
53.801987,146,356.459293
89.81585,155,356.519361
102.57497,173,356.625578
176.27946,176,356.645577
131.32977,184,356.698516
132.3797,184,356.698516
35.880558,125,356.789295
173.75801,212,356.873013
152.99622,213,356.882988
-45.73716,51,357.018182
49.444763,107,357.101545
348.47794,250,357.116532
420.15558,250,357.116532
320.94876,250,357.116532
274.91956,250,357.116532
425.84116,250,357.116532
41.306282,109,357.76726
20.068487,113,357.794235
39.85661,136,357.924869
49.683628,155,358.043965
78.37192,170,358.133026
67.38737,183,358.216091
8.755104,85,358.725121
104.68928,184,359.313964
130.54953,200,359.423303
153.58739,219,359.543491
161.80202,221,359.559474
127.33945,223,359.575973
154.39159,224,359.591928
273.03036,250,359.755279
270.8352,250,359.756276
294.74905,250,359.756276
334.0245,250,359.756276
272.00284,250,359.756276
309.06134,250,359.756276
280.21576,250,359.756276
310.7191,250,359.756276
